id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1031483674703872001,foxnews,2018-08-20 11:10:46 BST,+0100,1367531,.@SchmittNYC is live with the ‘Fox News Update’ on Facebook Watch:  https://t.co/hNrB8xzepH  https://t.co/J1u6SYsEjG,"[{'screen_name': 'schmittnyc', 'name': 'rob schmitt', 'id': '22869693'}]",['https://www.facebook.com/FoxNewsUpdate'],11,10,37,[],False,
1031357025245175808,foxnews,2018-08-20 02:47:31 BST,+0100,1367531,"Facebook allows landlords to discriminate on housing ads, HUD charges (via @christocarbone)  https://t.co/3NVw5P5kNy",[],['http://www.foxnews.com/tech/2018/08/19/facebook-allows-landlords-to-discriminate-on-housing-ads-hud-charges.html'],30,69,111,[],False,
1031255293299249152,foxnews,2018-08-19 20:03:16 BST,+0100,1367531,"Facebook allows landlords to discriminate on housing ads, HUD charges  https://t.co/h0lqDXTX5d",[],['https://fxn.ws/2vVZpWW'],42,56,101,[],False,
1031181548723359745,foxnews,2018-08-19 15:10:14 BST,+0100,1367531,.@edhenry is live with the ‘Fox News Update’ on Facebook Watch:  https://t.co/hNrB8xzepH  https://t.co/HWwsnb9niV,"[{'screen_name': 'edhenry', 'name': 'ed henry', 'id': '16157855'}]",['https://www.facebook.com/FoxNewsUpdate'],16,8,46,[],False,
1030819152028684289,foxnews,2018-08-18 15:10:12 BST,+0100,1367531,.@edhenry is live with the ‘Fox News Update’ on Facebook Watch:  https://t.co/hNrB8xzepH  https://t.co/lJ4guewuIh,"[{'screen_name': 'edhenry', 'name': 'ed henry', 'id': '16157855'}]",['https://www.facebook.com/FoxNewsUpdate'],19,10,58,[],False,
1030733538675617793,foxnews,2018-08-18 09:30:00 BST,+0100,1367531,"Sen. @LindseyGrahamSC rips FBI for briefing Feinstein on alleged Chinese spy, but keeping Trump in dark on Russians.  https://t.co/zkFbbTm1Fg","[{'screen_name': 'lindseygrahamsc', 'name': 'lindsey graham', 'id': '432895323'}]",['https://fxn.ws/2OLVDGO'],72,179,609,[],False,
1030714664076943361,foxnews,2018-08-18 08:15:00 BST,+0100,1367531,North Carolina police arrest 198 mph 'Hellcat' speeder seen in Facebook video.  https://t.co/EQDQwr9KQP,[],['https://fxn.ws/2OKnk2v'],42,73,234,[],False,
1030692015317630976,foxnews,2018-08-18 06:45:00 BST,+0100,1367531,Utah mom donating Amazon toys to children's hospital after daughter's sneaky $350 shopping spree.  https://t.co/cuNHqJKvOM,[],['https://fxn.ws/2OHQzD2'],21,73,352,[],False,
1030545690194264066,foxnews,2018-08-17 21:03:33 BST,+0100,1367531,.@tracegallagher is live with the ‘Fox News Update’ on Facebook Watch:  https://t.co/Sb2cju6RMf  https://t.co/kW6Lq27tSI,"[{'screen_name': 'tracegallagher', 'name': 'trace gallagher', 'id': '42472972'}]",['http://bit.ly/2uDwCpw'],15,10,47,[],False,
1030502747534254080,foxnews,2018-08-17 18:12:55 BST,+0100,1367531,North Carolina police arrest 198 mph 'Hellcat' speeder seen in Facebook video  https://t.co/LBnBEyoX0n,[],['https://fxn.ws/2vRgUHN'],66,71,204,[],False,
1030495721798230018,foxnews,2018-08-17 17:45:00 BST,+0100,1367531,Utah mom donating Amazon toys to children's hospital after daughter's sneaky $350 shopping spree  https://t.co/cuNHqJKvOM,[],['https://fxn.ws/2OHQzD2'],21,55,270,[],False,
