id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1243599260026834944,reutersbiz,2020-03-27 18:02:23 GMT,+0100,15110357,"S&amp;P cuts Airbus outlook amid concern over deliveries, advances  https://t.co/eivDyNlhwe  https://t.co/j3sihcMjk3",[],['https://www.reuters.com/article/us-airbus-s-p-idUSKBN21E2VN?taid=5e7e3faee370aa00016230d9&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],1,5,3,[],False,
1243528964158734341,reutersbiz,2020-03-27 13:23:03 GMT,+0100,15110357,"Wall Street is set to fall sharply at open, following the S&amp;P 500 and Dow's best three-day run in nearly a century  https://t.co/B6WqpgZQXa  https://t.co/6MdUHy9RfC",[],['https://reut.rs/3duOfwF'],2,3,10,[],False,
1243510836397817856,reutersbiz,2020-03-27 12:11:01 GMT,+0100,15110357,E-commerce companies in India are hamstrung by delivery hurdles on the ground despite government assurances on allowing essential supplies during the coronavirus lockdown. Most of Amazon’s 60 plus warehouses are shut  https://t.co/EtXEo3fDwu by @AdityaKalra @Sankalp_sp  https://t.co/ZPfEumqG2J,"[{'screen_name': 'adityakalra', 'name': 'aditya kalra', 'id': '79530637'}, {'screen_name': 'sankalp_sp', 'name': 'sankalp phartiyal', 'id': '235667511'}]",['https://reut.rs/39p224i'],0,6,2,[],False,
1243505104164184065,reutersbiz,2020-03-27 11:48:14 GMT,+0100,15110357,"U.S. stock index futures fell, a day after the S&amp;P 500 and Dow posted their best three-day run since the 1930s, as the United States faced the prospect of becoming the next global epicenter of the coronavirus pandemic  https://t.co/z9vqYrs5Hv",[],['https://reut.rs/2WJqIC5'],0,11,12,[],False,
1243277624090202121,reutersbiz,2020-03-26 20:44:19 GMT,+0100,15110357,"The Dow index met a widely-used definition of a bull market, rising 21% from its Monday low. Expectations are high that the House of Representatives will pass a $2 trillion stimulus to support distressed industries  https://t.co/gGWXCgHwrL  https://t.co/ISwMhXkTuB",[],['https://reut.rs/2UjnVOq'],5,14,13,[],False,
1243170184912932866,reutersbiz,2020-03-26 13:37:23 GMT,+0100,15110357,"U.S. stocks extend gains; Dow, S&amp;P 500 up 2%  https://t.co/p5COXQki6R",[],[],2,15,38,[],False,
1242979583391158281,reutersbiz,2020-03-26 01:00:00 GMT,+0100,15110357,Stocks extended Tuesday's huge rally in a choppy session Wednesday as industrial stocks powered the S&amp;P higher with Boeing leading the way  https://t.co/440pwFM1AJ  https://t.co/Pcwybebw4t,[],['https://reut.rs/39idIG7'],2,4,14,[],False,
1242941833233088512,reutersbiz,2020-03-25 22:30:00 GMT,+0100,15110357,The S&amp;P 500 rallied for a second straight session as the U.S. Senate appeared near a vote on a $2 trillion package to support businesses and households devastated by the coronavirus pandemic  https://t.co/440pwFuqc9  https://t.co/BGt2csiWma,[],['https://reut.rs/39idIG7'],0,4,4,[],False,
1242934283238608897,reutersbiz,2020-03-25 22:00:00 GMT,+0100,15110357,"From @Breakingviews: Reliance Jio could sell a 10% stake to Facebook, which leaves plenty for investors to like says @ugalani  https://t.co/fKgCcQwecY","[{'screen_name': 'breakingviews', 'name': 'reutersbreakingviews', 'id': '12794362'}, {'screen_name': 'ugalani', 'name': 'una galani', 'id': '259191960'}]",[],0,1,8,[],False,
1242907904266641411,reutersbiz,2020-03-25 20:15:11 GMT,+0100,15110357,S&amp;P 500 rallies for second day as investors await stimulus package; Dow closes up more than 480 points  https://t.co/QQaRa53lsk  More coronavirus updates:  https://t.co/eddHvlgnlV  https://t.co/Nq9GDYl20T,[],"['https://reut.rs/2JkSNaJ', 'https://reut.rs/2UFpaXf']",2,10,20,[],False,
