id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1350140941693288450,ewhispers,2021-01-15 18:00:59 GMT,+0100,136136326,"@YngAttorney @Tesla @AMD @Facebook @Microsoft @intel @FastenalCompany @Qualcomm @ASMLcompany @citrix @LamResearch $AMZN hasn't scheduled earnings yet, but we suspect it will be the week before that because they seldom report that late.   https://t.co/sF0Hd3gPcx",[],['http://eps.sh/s/amzn'],0,1,9,[],False,
1350087363167481857,ewhispers,2021-01-15 14:28:05 GMT,+0100,136136326,"By request, here are the confirmed #earnings dates for the Qs    https://t.co/lObOE0dgsr   #nasdaq100 $QQQ $AAPL $TSLA $NFLX $AMD $FB $MSFT $INTC $FAST $QCOM $ASML $CTXS $LRCD $ATVI $SBUX $XLNX $ISRG $SWKS $CSX $CSCO $TXN $EA $CMCSA $ALGN $PEP $ADP $DXCM $CHTR $NXPI $XEL $TTWO  https://t.co/mnSwmXXVVd",[],['http://eps.sh/cal'],14,141,427,"['earnings', 'nasdaq100']",False,
1349328481994338306,ewhispers,2021-01-13 12:12:34 GMT,+0100,136136326,#earnings season for the #financials starts tomorrow    https://t.co/lObOE0dgsr   $JPM $WFC $BLK $C $BAC $GS $PNC $FRC $MS $CMA $SCHW $STT $TFC $USB $TRV $BK $CFG $AXP $KEY $ZION $NDAQ $NTRS $DFS $PGR $FITB $HBAN $RF $COF $TROW $ALL $PBCT $MKTX $SYF $RJF $MSCI $CB $CME $MMC $PRU  https://t.co/EQDMyFaOl3,[],['http://eps.sh/cal'],5,87,245,"['earnings', 'financials']",False,
1347917784332836864,ewhispers,2021-01-09 14:46:57 GMT,+0100,136136326,@paytoven97 @intel @pfizer @BankofAmerica @generalelectric @WellsFargo @Citi @GoldmanSachs @blackrock @JNJNews @UnitedHealthGrp $AAPL reports 1/27  https://t.co/JMP9aM6Pmj,[],['http://eps.sh/s/aapl'],0,0,1,[],False,
1321856361500737539,ewhispers,2020-10-29 16:48:10 GMT,+0100,136136326,@Neutralittsper1 @amazon @Facebook @Twitter @Google @ATVI_AB @DigitalTurbine @Carvana @VertexPharma @Atlassian @MGMResortsIntl We fit 48 companies in this graphic.  $SYK is ranked 56 in interest among our users this quarter.  There are more than 200 reporting after the close today.,[],[],0,0,0,[],False,
1321826406431625217,ewhispers,2020-10-29 14:49:08 GMT,+0100,136136326,#FAANG #earnings day    https://t.co/lObOE0dgsr   $AAPL $AMZN $FB $TWTR $GOOGL $ATVI $SBUX $APPS $CVNA $OPK $VRTX $TEAM $QDEL $MGM $FTNT $X $ZEN $IPHI $SKX $BAND $AUY $WWE $FIVN $SHAK $MVIS $CAKE $SGEN $DECK $BLDR $LPSN $OLED $CAR $STNE $BE $PFPT $MPWR $DLR $CDNA $KTOS $FND $ILMN  https://t.co/L7WU8PtB2u,[],['http://eps.sh/cal'],3,59,191,"['faang', 'earnings']",False,
1321467503881629698,ewhispers,2020-10-28 15:02:59 GMT,+0100,136136326,#earnings after the close    https://t.co/lObOE0dgsr   $FSLY $PINS $ETSY $GILD $V $TDOC $F $EBAY $LVGO $NOW $AMGN $GRUB $WDC $ORLY $VALE $SPWR $SU $KLAC $SFM $SAVE $EQIX $EGHT $URI $PLXS $FORM $MOH $UCTT $GNMK $AGI $MUSA $PTC $CGNX $AXTI $NLY $CDE $PKI $OHI $CACI $RCII $AMED $NOVA  https://t.co/1rHJutBcxU,[],['http://eps.sh/cal'],1,30,127,['earnings'],False,
1321112692107677697,ewhispers,2020-10-27 15:33:05 GMT,+0100,136136326,#earnings after the close    https://t.co/lObOE0dgsr   $MSFT $DXCM $ENPH $FSLR $FEYE $AKAM $TWOU $FISV $OKE $ZYXI $BGFV $DENN $CB $JNPR $MKSI $MASI $UNM $RARE $TENB $MXIM $CSGP $VECO $EIX $LSCC $ATEN $SWI $AFL $APAM $CSV $SPFI $RRR $RCKY $EGP $UVE $CHRW $FCPT $HA $MSTR $SUM $NCR  https://t.co/dKU3vrZVqq,[],['http://eps.sh/cal'],7,32,105,['earnings'],False,
1320766310679236610,ewhispers,2020-10-26 16:36:41 GMT,+0100,136136326,#earnings scheduled before the open tomorrow    https://t.co/lObOE0dgsr   $PFE $MM $CAT $LLY $RTX $SHW $JBLU $NVS $MRK $BP $LH $CROX $HOG $PII $CNC $GLW $SQNS $NEO $MSCI $XRX $SPGI $PPBI $CMI $SWK $AUDC $MSM $COWN $TECK $TRU $SMED $QSR $SSTK $LECO $ECL $NXRT $CAMT $IVZ $DTE $ODFL  https://t.co/PdHxKCKcLm,[],['http://eps.sh/cal'],4,49,153,['earnings'],False,
1320023289155227650,ewhispers,2020-10-24 16:24:11 BST,+0100,136136326,@Thamer_alkhalaf @amazon @Microsoft @AMD @Facebook @Shopify @Boeing @Hasbro @pfizer @3M @twilio $CVX reports Friday morning  https://t.co/DAlihuW3IR,[],['http://eps.sh/s/cvx'],1,0,2,[],False,
