id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1387136493404164097,sjosephburns,2021-04-27 21:08:06 BST,+0100,203652149,$MSFT Earnings: $1.95 per share vs. adjusted $1.78 per share expected  Revenue: $41.71 billion vs. $41.03 billion expected: @CNBC  https://t.co/EzojAAnJMY,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],3,6,45,[],False,
1386682120647548929,sjosephburns,2021-04-26 15:02:35 BST,+0100,203652149,Current Berkshire Hathaway Stock Holdings 2021  https://t.co/hGfMtmgaU1,[],['https://www.newtraderu.com/2021/04/17/current-berkshire-hathaway-stock-holdings-2021/'],1,4,19,[],False,
1386403475295150083,sjosephburns,2021-04-25 20:35:21 BST,+0100,203652149,Earnings week:    https://t.co/eDYHYwa98E   $AAPL $TSLA $AMD $AMZN $MSFT $FB $NIO $BA $UPS $PINS $GE $SHOP $GOOGL $QCOM $XOM $F $MMM $ABBV $ACI $TWTR $X $SPOT $TDOC $CL $V $CAT $LLY $ENPH $SAND $OTIS $SWKS $CROX $MRK $RTX $MCD $SBUX $OSTK $BP $NXPI $DPZ $BMY $MA    via @eWhispers  https://t.co/sgDz7PbZHJ,"[{'screen_name': 'ewhispers', 'name': 'earnings whispers', 'id': '136136326'}]",['http://eps.sh/cal'],3,23,76,[],False,
1386122903629013001,sjosephburns,2021-04-25 02:00:27 BST,+0100,203652149,Current Berkshire Hathaway Stock Holdings 2021  https://t.co/hGfMtmxMiB,[],['https://www.newtraderu.com/2021/04/17/current-berkshire-hathaway-stock-holdings-2021/'],1,6,39,[],False,
1386055532495134720,sjosephburns,2021-04-24 21:32:45 BST,+0100,203652149,@ability_african Amazon.,[],[],1,0,1,[],False,
1386032518210768903,sjosephburns,2021-04-24 20:01:18 BST,+0100,203652149,What are Dow Futures?  https://t.co/eB1VKaTQIY,[],['https://www.newtraderu.com/2021/04/20/what-are-dow-futures/'],2,5,23,[],False,
1384945511057211400,sjosephburns,2021-04-21 20:01:55 BST,+0100,203652149,35 Best Trading Books Of All Time (Based on Amazon Ratings)  https://t.co/PYer3ki0mk,[],['https://www.newtraderu.com/2020/10/24/35-best-trading-books-of-all-time-based-on-amazon-ratings/'],7,13,69,[],False,
1384490722636795906,sjosephburns,2021-04-20 13:54:45 BST,+0100,203652149,What are Dow Futures?  https://t.co/eB1VKaTQIY,[],['https://www.newtraderu.com/2021/04/20/what-are-dow-futures/'],2,4,22,[],False,
1384145300005167106,sjosephburns,2021-04-19 15:02:10 BST,+0100,203652149,Current Berkshire Hathaway Stock Holdings 2021  https://t.co/hGfMtmgaU1,[],['https://www.newtraderu.com/2021/04/17/current-berkshire-hathaway-stock-holdings-2021/'],0,5,27,[],False,
1383780464486359053,sjosephburns,2021-04-18 14:52:26 BST,+0100,203652149,"Free on Kindle Unlimited: Price Action Trading Secrets: Trading Strategies, Tools, and Techniques to Help You Become a Consistently Profitable Trader  https://t.co/y6NFZTGHmS by @Rayner_Teo $2.99 to buy on Amazon Kindle  #NTUpartner","[{'screen_name': 'rayner_teo', 'name': 'rayner teo', 'id': '1677755504'}]",['http://amzn.to/3s3j3KQ'],2,26,74,['ntupartner'],False,
1383485915671130116,sjosephburns,2021-04-17 19:22:00 BST,+0100,203652149,Here are a few pages from “The Ultimate Price Action Trading Guide” with +121 Reviews on Amazon (⭐️⭐️⭐️⭐️✨ 4.3 out of 5 stars)  https://t.co/kv2yt6b6WM  https://t.co/tYu0E7JcEn,[],['http://amzn.to/3tyCInG'],14,46,265,[],False,
1383406453457756168,sjosephburns,2021-04-17 14:06:15 BST,+0100,203652149,Current Berkshire Hathaway Stock Holdings 2021  https://t.co/hGfMtmgaU1,[],['https://www.newtraderu.com/2021/04/17/current-berkshire-hathaway-stock-holdings-2021/'],1,4,24,[],False,
1383034432181915649,sjosephburns,2021-04-16 13:27:58 BST,+0100,203652149,@longmanbas Amazon Kindle and paperback.,[],[],0,0,1,[],False,
1382861460469075969,sjosephburns,2021-04-16 02:00:39 BST,+0100,203652149,35 Best Trading Books Of All Time (Based on Amazon Ratings)  https://t.co/PYer3ki0mk,[],['https://www.newtraderu.com/2020/10/24/35-best-trading-books-of-all-time-based-on-amazon-ratings/'],0,11,41,[],False,
1382674981407064073,sjosephburns,2021-04-15 13:39:39 BST,+0100,203652149,"Retail sales rose 9.8% for the month, the Commerce Department reported Thursday. That compared to the Dow Jones estimate of a 6.1% gain and a decline of 2.7% in February: @CNBC","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],1,3,28,[],False,
1382242484634456065,sjosephburns,2021-04-14 09:01:03 BST,+0100,203652149,35 Best Trading Books Of All Time (Based on Amazon Ratings)  https://t.co/PYer3ki0mk,[],['https://www.newtraderu.com/2020/10/24/35-best-trading-books-of-all-time-based-on-amazon-ratings/'],5,23,89,[],False,
1381586957172625417,sjosephburns,2021-04-12 13:36:13 BST,+0100,203652149,"Microsoft announced Monday that it will buy speech recognition company Nuance Communications for $56 per share, about 23% above its closing price Friday. The deal is worth about $16 billion. $MSFT",[],[],1,9,75,[],False,
1381256124142325768,sjosephburns,2021-04-11 15:41:37 BST,+0100,203652149,"Free on Kindle Unlimited: Price Action Trading Secrets: Trading Strategies, Tools, and Techniques to Help You Become a Consistently Profitable Trader  https://t.co/F7Nzs6lKJq by @Rayner_Teo $2.99 to buy on Amazon Kindle  #NTUpartner","[{'screen_name': 'rayner_teo', 'name': 'rayner teo', 'id': '1677755504'}]",['https://amzn.to/3s3j3KQ'],1,13,79,['ntupartner'],False,
1380536417630191623,sjosephburns,2021-04-09 16:01:45 BST,+0100,203652149,"Amazon gains enough votes to beat union effort, counting continues: @CNBC $AMZN","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],0,4,33,[],False,
1379557673289535489,sjosephburns,2021-04-06 23:12:34 BST,+0100,203652149,@rajendra2036 @priceinaction It’s Amazon only.,[],[],0,0,1,[],False,
1379557602061860874,sjosephburns,2021-04-06 23:12:17 BST,+0100,203652149,@ChristianEhiem4 @priceinaction It’s on Amazon. Click the tweet link. 👍🏻,[],[],0,0,0,[],False,
