id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1310383221016858629,chicagostock,2020-09-28 01:58:00 BST,+0100,46759952,2 week free trial to our daily SP500 analysis report.  or Use coupon code tenoff for $100 off your first month access to live trading room  https://t.co/M7nmEJogrf,[],['http://www.chicagostocktrading.com/membership.html'],0,2,6,[],False,
1303443058608857094,chicagostock,2020-09-08 22:20:16 BST,+0100,46759952,$ES_F SP500 Market Update  https://t.co/aWOqvANAlX,[],['https://www.pscp.tv/w/ciabkDF4ZUVXTHJ4eGFRUHd8MUJSS2pZZU1RZ3d4d5nghtFFreYSKjsI4x526YZQtp_WCz4KEA0Oga4mzH5C'],0,4,5,[],False,
1303356722078257152,chicagostock,2020-09-08 16:37:12 BST,+0100,46759952,I'll take TSLA off your hands @ 165 and AAPL @ 80.,[],[],4,2,23,[],False,
1301575557637984256,chicagostock,2020-09-03 18:39:29 BST,+0100,46759952,Dow gap @ 28871 filled.  Top? or will the market be able to overcome this gap for another shot at the high?  https://t.co/oXhWJq2j5G,[],[],0,0,2,[],False,
1301197436258574337,chicagostock,2020-09-02 17:36:58 BST,+0100,46759952,Intraday snapshot of the Nasdaq vs the SP500. $NQ_F $ES_F  https://t.co/FqOkcUpz5u,[],[],0,2,4,[],False,
1300516027877523463,chicagostock,2020-08-31 20:29:18 BST,+0100,46759952,$ES_F Hourly SP500 stuck between 3D pivot and Friday's high.  https://t.co/bk7j4MIJhl,[],[],0,1,6,[],False,
1299011442604150785,chicagostock,2020-08-27 16:50:37 BST,+0100,46759952,Another 300 in the Dow to fill it's February gap,[],[],0,0,3,[],False,
1298710171032592385,chicagostock,2020-08-26 20:53:28 BST,+0100,46759952,"If we think SP500/Nasdaq too high, Dow still has it's gap from February that's open @ 28871...  https://t.co/TBjZjibPm3",[],[],2,0,5,[],False,
1293372003299270656,chicagostock,2020-08-12 03:21:29 BST,+0100,46759952,"New lows on the month in Gold/Silver, almost the Euro, and on the SP500 that would be &lt; 3254.  #letsgo",[],[],1,1,8,['letsgo'],False,
1284127433101398023,chicagostock,2020-07-17 15:06:52 BST,+0100,46759952,"$ES_F 2week opening range for July-December completes today.  In the first week, the SP500 consolidated its recovery of 3140.  This week expanded &gt;3140 to overcome last month's high.  https://t.co/7OlrUnQ5Wp",[],[],0,2,2,[],False,
