id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1404497893470392329,nypostbiz,2021-06-14 18:56:06 BST,+0100,874278126,Amazon tests warehouse robots it claims will reduce worker injuries  https://t.co/2rFRfHonEd  https://t.co/4zqj2d8OTE,[],['https://trib.al/b8xwZAV'],0,0,0,[],False,
1404466034724282373,nypostbiz,2021-06-14 16:49:31 BST,+0100,874278126,Apple finally releases secret Beats Studio Buds headphones  https://t.co/uc7VOxrXwR  https://t.co/x2KjMyJBip,[],['https://trib.al/ZNKFR4L'],0,0,0,[],False,
1402020248065347587,nypostbiz,2021-06-07 22:50:50 BST,+0100,874278126,Mark Zuckerberg takes swipe at Apple over developer fees  https://t.co/qE8HTqTvss  https://t.co/ed854kGw3g,[],['https://trib.al/yoA6RXA'],0,0,0,[],False,
1401882029571121158,nypostbiz,2021-06-07 13:41:36 BST,+0100,874278126,"Google fined $268M in French antitrust case, will change ad practices  https://t.co/1v7P44HFsB  https://t.co/n1h1PWOndu",[],['https://trib.al/AjTcYbV'],0,0,0,[],False,
1401417771368566785,nypostbiz,2021-06-06 06:56:48 BST,+0100,874278126,Apple employees bash new policy cutting work-from-home time  https://t.co/upVa1ofIU1  https://t.co/sLkjqWShcx,[],['https://trib.al/2vOe4e7'],0,0,0,[],False,
1400860939822436361,nypostbiz,2021-06-04 18:04:09 BST,+0100,874278126,Facebook says Trump ban won't end until at least 2023  https://t.co/zwsnMkFHJ4  https://t.co/tpHYH0Rmmt,[],['https://trib.al/mcZBEVd'],1,0,0,[],False,
1400778994799321097,nypostbiz,2021-06-04 12:38:32 BST,+0100,874278126,"Europe, UK hit Facebook with formal antitrust investigations  https://t.co/OcuFnvecdW  https://t.co/wQxCeD5NFW",[],['https://trib.al/BW7UZWb'],0,0,1,[],False,
1400485807794921477,nypostbiz,2021-06-03 17:13:31 BST,+0100,874278126,Amazon requiring police to publicly request Ring doorbell videos amid privacy outcry  https://t.co/kVm1EUWWvr  https://t.co/P7bCQJCPVY,[],['https://trib.al/C2DN2PM'],0,0,0,[],False,
1400421139306983425,nypostbiz,2021-06-03 12:56:32 BST,+0100,874278126,Google reassigns diversity chief who wrote Jews have 'an insatiable appetite for war'  https://t.co/wRb9dpCEkN  https://t.co/zCl1TfcSnx,[],['https://trib.al/zi0N0mZ'],0,0,0,[],False,
1400155203224080393,nypostbiz,2021-06-02 19:19:48 BST,+0100,874278126,"Amazon backs effort to legalize pot, drops weed testing for some jobs  https://t.co/KF06UHMLgA  https://t.co/EZ0OjDRMO4",[],['https://trib.al/PcxO6gz'],0,0,0,[],False,
1399848537257611266,nypostbiz,2021-06-01 23:01:13 BST,+0100,874278126,Amazon workers injured on the job far more often than competitors  https://t.co/i2K3755KyI  https://t.co/8ketUvJrh4,[],['https://trib.al/9YYfqWC'],0,0,0,[],False,
1398329101396680704,nypostbiz,2021-05-28 18:23:32 BST,+0100,874278126,"Google to pay fine, change ad business to settle French antitrust case: report  https://t.co/MWAKyM8feh  https://t.co/XEQmfEpYeD",[],['https://trib.al/V9YbVbW'],0,1,0,[],False,
1397673109201866767,nypostbiz,2021-05-26 22:56:51 BST,+0100,874278126,Jeff Bezos says he will pass baton to new Amazon CEO on July 5  https://t.co/HFg35tRRkt  https://t.co/gdIbhmNg56,[],['https://trib.al/px3LZfw'],0,0,0,[],False,
1397629996672421896,nypostbiz,2021-05-26 20:05:32 BST,+0100,874278126,Amazon looking at opening pharmacy stores in US  https://t.co/WyQPavSiNz  https://t.co/8TvOjWWPNt,[],['https://trib.al/KGltgF6'],0,1,1,[],False,
1397628880605810689,nypostbiz,2021-05-26 20:01:06 BST,+0100,874278126,Facebook and Instagram will let users hide likes on posts  https://t.co/DzeuJl6uaw  https://t.co/tUMWiO2XWl,[],['https://trib.al/aP2gAyR'],0,0,0,[],False,
1397540280539230211,nypostbiz,2021-05-26 14:09:02 BST,+0100,874278126,Google gets approval to build 80-acre megacampus in San Jose  https://t.co/JXk5hHlUxO  https://t.co/3R8pIrBLAu,[],['https://trib.al/T0YCkn9'],0,0,1,[],False,
1397536239264452608,nypostbiz,2021-05-26 13:52:59 BST,+0100,874278126,Amazon buys MGM Studios for $8.45B in Hollywood mega deal  https://t.co/MQMvGwocMf  https://t.co/SJycITdaqX,[],['https://trib.al/YQOkBev'],0,0,0,[],False,
1397520321520013321,nypostbiz,2021-05-26 12:49:43 BST,+0100,874278126,EU reportedly set to open formal antitrust probe into Facebook  https://t.co/e0FpK5wwqm  https://t.co/WC63vK7j53,[],['https://trib.al/qQILc5u'],0,0,0,[],False,
1397336461775626243,nypostbiz,2021-05-26 00:39:08 BST,+0100,874278126,Facebook employees to return to NYC offices in July  https://t.co/jnZGKRM2RR  https://t.co/IM5voFVh1m,[],['https://trib.al/TwyTLTk'],1,0,1,[],False,
1397259799948050434,nypostbiz,2021-05-25 19:34:30 BST,+0100,874278126,Amazon reopens Connecticut construction site where nooses were found  https://t.co/RcXFzv7XMK  https://t.co/b2GEMemPbJ,[],['https://trib.al/hxi0bVL'],0,0,0,[],False,
1397247302146920449,nypostbiz,2021-05-25 18:44:51 BST,+0100,874278126,Amazon faces antitrust lawsuit over treatment of vendors  https://t.co/UcRZBTJZuv  https://t.co/ccfimGk6nx,[],['https://trib.al/54JmYR5'],0,0,0,[],False,
1397179402937675777,nypostbiz,2021-05-25 14:15:02 BST,+0100,874278126,Facebook trying to censor posts from COVID-19 vaccine skeptics: report  https://t.co/2w7JTJmhLg  https://t.co/vdHB2gRb4R,[],['https://trib.al/bsQ5QHX'],0,0,1,[],False,
1396843978947977217,nypostbiz,2021-05-24 16:02:11 BST,+0100,874278126,Apple co-founder Steve Wozniak sued for allegedly stealing business idea  https://t.co/RtE8jOnJza  https://t.co/tMhpwDem5M,[],['https://trib.al/2UjjKaJ'],0,0,0,[],False,
1395867202675429377,nypostbiz,2021-05-21 23:20:49 BST,+0100,874278126,Barry Diller calls Apple's App Store fees 'disgusting'  https://t.co/VZwrpiQRj2  https://t.co/etoIYxulSe,[],['https://trib.al/AOAjmsR'],0,1,0,[],False,
1395806927737790464,nypostbiz,2021-05-21 19:21:19 BST,+0100,874278126,Apple CEO Tim Cook takes stand in Epic fight over app store  https://t.co/2Bn9wlbvVP  https://t.co/r26hLblx95,[],['https://trib.al/pVz2oOv'],0,1,1,[],False,
