id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1265375851304140807,cnbcnow,2020-05-26 21:14:47 BST,+0100,26574283,"Full story: Justice Dept. still investigating coronavirus stock sales by Sen. Burr, but drops probes of Loeffler, Inhofe, Feinstein - Dow Jones   https://t.co/LDIs8mlDTa",[],['https://cnb.cx/3c91EIx'],9,23,29,[],False,
1265373335560564736,cnbcnow,2020-05-26 21:04:47 BST,+0100,26574283,Stocks finish off the day's highs but Dow still closes up nearly 530 points  https://t.co/Ysl7E8J6Xx  https://t.co/EHM0diwFaz,[],['http://cnb.cx/2zloBv3'],6,15,36,[],False,
1265363262532734976,cnbcnow,2020-05-26 20:24:45 BST,+0100,26574283,"BREAKING: Prosecutors are closing investigations into stock trading activity by Senators Loeffler, Inhofe, Feinstein but probe into Senator Burr's trading continues - Dow Jones   https://t.co/jn8limUSe7",[],['http://cnbc.com'],31,110,195,[],False,
1265297931902607362,cnbcnow,2020-05-26 16:05:09 BST,+0100,26574283,"Stocks extend rally, Dow up 670 points or more than 2.7%  https://t.co/Ysl7E8J6Xx  https://t.co/nmqSNcyT3F",[],['http://cnb.cx/2zloBv3'],7,38,80,[],False,
1265274785090736128,cnbcnow,2020-05-26 14:33:11 BST,+0100,26574283,BREAKING: Dow soars 580 points and S&amp;P 500 surges 2% at the open  https://t.co/Ysl7E8J6Xx  https://t.co/zyqH1WQAt4,[],['http://cnb.cx/2zloBv3'],22,74,165,[],False,
1265242906220249088,cnbcnow,2020-05-26 12:26:30 BST,+0100,26574283,Dow futures jump 500+ points as investors bet on the economy reopening and a vaccine breakthrough  https://t.co/COzx8uUGhZ  https://t.co/f5Swo9K1hT,[],['https://cnb.cx/2zloBv3'],31,136,372,[],False,
1263945402514132994,cnbcnow,2020-05-22 22:30:41 BST,+0100,26574283,BREAKING: Hertz shares plummet more than 50% after Dow Jones reports that the company is is preparing a bankruptcy filing for a soon as tonight.  https://t.co/ipU5TjNL8W  https://t.co/Z4xpkCvGct,[],['https://cnb.cx/2zZvn9B'],84,544,725,[],False,
1263943417240997889,cnbcnow,2020-05-22 22:22:48 BST,+0100,26574283,BREAKING: Hertz preparing bankruptcy filing for as soon as tonight - Dow Jones   https://t.co/jn8limUSe7  https://t.co/Q79q4z7O5D,[],['http://cnbc.com'],108,858,1231,[],False,
1262821084702945282,cnbcnow,2020-05-19 20:03:03 BST,+0100,26574283,Dow sharply moves to fresh session low in final hour of trade  https://t.co/B8g1EcBcCf  https://t.co/q5GPx0PEnu,[],['https://cnb.cx/2WMpYeQ'],31,60,150,[],False,
1262473712135266306,cnbcnow,2020-05-18 21:02:43 BST,+0100,26574283,Dow closes up more than 900 points in best day since early April amid hope for coronavirus vaccine  https://t.co/Z7txvLHAso  https://t.co/igUvmTdaxo,[],['http://cnb.cx/2LDMjoK'],8,51,67,[],False,
