id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1387425397982236673,financialnews,2021-04-28 16:16:06 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/JQQJifl6Lb,[],['https://trib.al/cq4ik2T'],0,0,0,[],False,
1387410592441544705,financialnews,2021-04-28 15:17:16 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/JxtI04dbTP,[],['https://trib.al/eBls0bn'],0,0,0,[],False,
1386594418950643715,financialnews,2021-04-26 09:14:05 BST,+0100,19643448,Symphony is setting its sights on becoming the Amazon for financial services.  https://t.co/2qdgnUepJB,[],['https://trib.al/LbvkijX'],0,2,3,[],False,
1386579305560514563,financialnews,2021-04-26 08:14:02 BST,+0100,19643448,Symphony is setting its sights on becoming the Amazon for financial services.  https://t.co/C5aM6vXLjg,[],['https://trib.al/lRJLydz'],0,0,0,[],False,
1386564411616333831,financialnews,2021-04-26 07:14:51 BST,+0100,19643448,Symphony is setting its sights on becoming the Amazon for financial services.  https://t.co/W24Lm02Tab,[],['https://trib.al/7PRL78z'],0,1,1,[],False,
1379755354708455426,financialnews,2021-04-07 12:18:05 BST,+0100,19643448,Plaid raises $425m following flopped merger with Visa  https://t.co/WQnAXPiSXv,[],['https://trib.al/DEjjv2X'],0,0,0,[],False,
1372491755770236936,financialnews,2021-03-18 10:15:08 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/yr1CIO6Lpw",[],['https://trib.al/riM5AaX'],0,0,1,[],False,
1372476886509629445,financialnews,2021-03-18 09:16:03 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/LtvM4vy0Sn",[],['https://trib.al/Qea2cMa'],0,0,0,[],False,
1372461793222782979,financialnews,2021-03-18 08:16:05 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/bQq18Apo36",[],['https://trib.al/wDDAldg'],0,0,0,[],False,
1372458264064094208,financialnews,2021-03-18 08:02:03 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/rmlTj1J8j8,[],['https://trib.al/HjaVqit'],0,0,0,[],False,
1372446682546372608,financialnews,2021-03-18 07:16:02 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/uTVsdQ2CIH",[],['https://trib.al/wWqeqVq'],0,1,0,[],False,
1372442908025061376,financialnews,2021-03-18 07:01:02 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/Wm3Ky8vKoT,[],['https://trib.al/k4obSJ6'],0,0,0,[],False,
1372431587275595777,financialnews,2021-03-18 06:16:03 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/CHh5VD9qgK",[],['https://trib.al/AI2CEQ3'],0,0,1,[],False,
1372427816625704960,financialnews,2021-03-18 06:01:04 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/0hOJVgC1Oq,[],['https://trib.al/Cvb5VlP'],0,0,0,[],False,
1372416482097905664,financialnews,2021-03-18 05:16:02 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/BpEd5y7uIP",[],['https://trib.al/IXlMXCv'],0,0,0,[],False,
1372412717882048514,financialnews,2021-03-18 05:01:04 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/LPeBxI3Nfe,[],['https://trib.al/jv8X37I'],0,0,0,[],False,
1372401141548453888,financialnews,2021-03-18 04:15:04 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/KPMNOqRfyL",[],['https://trib.al/a5T7XKR'],0,0,0,[],False,
