id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1397651645991997442,marketclub,2021-05-26 21:31:34 BST,+0100,22184904,"The S&amp;P 500 climbed +0.2% to 4,195.99, sitting just about 1% from a record high. The DOW rose just 10.59 or +.03%points to 34,323.05, and the NASDAQ added +0.6% to 13,738.00.  https://t.co/HxRZwpCEm7",[],['http://ow.ly/V4nn50EWbD2'],0,0,0,[],False,
1397297440533925890,marketclub,2021-05-25 22:04:05 BST,+0100,22184904,"The S&amp;P 500 dipped -0.2% to 4,188.13, dragged down by the energy sector. The NASDAQ ended the day flat at 13,657.17 AND the DOW fell 81.52 points or -0.2%, to 34,312.46  https://t.co/F51PYhIAVx",[],['http://ow.ly/LtKi30rIQYh'],0,0,0,[],False,
1396930872524353538,marketclub,2021-05-24 21:47:28 BST,+0100,22184904,"The DOW rose 186.14 points or 0.6%, to +34,393.98. The S&amp;P 500 gained +1% to 4,197.05, and the NASDAQ popped +1.4% to 13,661.17.  https://t.co/NheGVaAE53",[],['http://ow.ly/p3VJ50EUejf'],0,0,0,[],False,
1395842628470591489,marketclub,2021-05-21 21:43:10 BST,+0100,22184904,"The S&amp;P 500 dipped less than -0.1% to 4,155.86 after rising as much as +0.7% earlier in the day. The DOW climbed 123.69 points or +0.4%, to 34,207.84 and the NASDAQ dipped -0.5% to 13,470.99.  https://t.co/xTkvIyGLFY",[],['http://ow.ly/Nhpk30rIufa'],0,0,0,[],False,
1395478863866732546,marketclub,2021-05-20 21:37:42 BST,+0100,22184904,"The S&amp;P 500 gained +1.1% to 4,159.12. The NASDAQ climbed +1.8% to 13,535.74, and the DOW rose 188.11 points or +0.6%, to 34,084.15.  https://t.co/eaRQ0INbTr",[],['http://ow.ly/gXh530rIn27'],0,0,0,[],False,
1394757095564718080,marketclub,2021-05-18 21:49:39 BST,+0100,22184904,"The DOW ended the session down 267.13 points or -0.8%, to 34,060.66. The S&amp;P 500 fell -0.9% to 4,127.83, and the tech-heavy NASDASQ slid -0.6% to 13,303.64.  https://t.co/19LIG17gdz",[],['http://ow.ly/KFq250EPOf0'],0,0,0,[],False,
1394391579977261056,marketclub,2021-05-17 21:37:13 BST,+0100,22184904,"The DOW dipped 54.34 points or -0.2%, to 34,327.79. The S&amp;P 500 lost -0.3% to 4,163.29, and the NASDAQ fell -0.4% to 13,379.05 to start the week.  https://t.co/4xNY40OBTR",[],['http://ow.ly/W29I50EOPTr'],0,0,0,[],False,
1393299256468025344,marketclub,2021-05-14 21:16:43 BST,+0100,22184904,"The DOW climbed 360.68 points or +1.1%, to 34,382.13. The S&amp;P 500 gained +1.5% to 4,173.85, and the NASDAQ, the relative underperformer for the week, snapped back by +2.3% to 13,429.98.  https://t.co/8EZqjX0QjZ",[],['http://ow.ly/ar7U50EN9WR'],0,0,0,[],False,
1392225861768728579,marketclub,2021-05-11 22:11:26 BST,+0100,22184904,"The NASDAQ eventually ended the volatile session down less than -0.1% at 13,389.43 after shedding -2.2% at its low of the day. The DOW dropped 473.66 points or -1.4%, to 34,269.16 for its worst day since February 26, and the S&amp;P 500 slid -0.9% to 4,152.10  https://t.co/ax1Ed3uNJY",[],['http://ow.ly/H7Dr50EKmht'],0,0,0,[],False,
1391855066466893826,marketclub,2021-05-10 21:38:01 BST,+0100,22184904,"The NASDAQ -2.5% to 13,401.86, finishing the day at its session low. The DOW ended the day down 34.94 points or -0.1% to 34,742.82 , and the S&amp;P 500 fell -1% to 4,188.43, slipping from a record closing high.  https://t.co/FBzkCXsEIH",[],['http://ow.ly/R1J030rHiGs'],0,0,0,[],False,
1390764300457947136,marketclub,2021-05-07 21:23:43 BST,+0100,22184904,"The S&amp;P 500 climbed +0.7% to 4,232.60, hitting a record high. The DOW rose 229.23 points or +0.7%, to 34,777.76 to reach another closing high, and the NASDAQ jumped +0.9% to 13,752.24.  https://t.co/b9tAQOST1z",[],['http://ow.ly/zm0b50EHFfu'],0,0,0,[],False,
1390405210544168970,marketclub,2021-05-06 21:36:49 BST,+0100,22184904,"The DOW added 318.19 points or +0.9% to close near its session high, reaching a record close of 34,548.53. The S&amp;P 500 rose +0.8% to 4,201.62, and the NASDAQ erased earlier losses and gained +0.4% to 13,632.84.  https://t.co/tbS3ga1NNW",[],['http://ow.ly/smmm50EGIdq'],0,0,0,[],False,
1390044788125315075,marketclub,2021-05-05 21:44:37 BST,+0100,22184904,"The DOW gained 97.31 points or +0.3%, to 34,230.34, hitting a record closing high. The S&amp;P 500 rose +0.1% to 4,167.59, and the NASDAQ fell -0.4% to 13,582.42.  https://t.co/OwVcPMKgga",[],['http://ow.ly/hABx50EFLC5'],0,0,0,[],False,
1389686381425868804,marketclub,2021-05-04 22:00:27 BST,+0100,22184904,"The S&amp;P 500 closed the session -0.7% lower at 4,164.66 after dropping -1.5% at its low. The NASDAQ fell -1.9% to 13,633.50 for its worst day since March, and the DOW closed +19.8 points or +0.1%, higher to 34,133.03  https://t.co/fI5LFTgfJ4",[],['http://ow.ly/FSaJ30rGHgO'],0,0,0,[],False,
1389317812938813441,marketclub,2021-05-03 21:35:53 BST,+0100,22184904,"The DOW rose 238.38 points or +0.7%, to 34,113.23. The S&amp;P 500 gained +0.3% to 4,192.66, and the NASDAQ fell -0.5% to 13,895.12 to start May trading.  https://t.co/5URAnT9Cty",[],['http://ow.ly/UZOF50EDJFV'],0,0,0,[],False,
1388231218563584004,marketclub,2021-04-30 21:38:09 BST,+0100,22184904,"The S&amp;P 500 fell -0.7% to 4,181.17, while the DOW shed -.54% or 185.51 points to close at 33,874.85, and the NASDAQ dropped -0.9% to 13,962.68.  https://t.co/8Jt0dEJMlZ",[],['http://ow.ly/avfO50EC9eL'],0,0,0,[],False,
1387875136259383305,marketclub,2021-04-29 22:03:12 BST,+0100,22184904,"The DOW ended the day up 239.98 points or +0.7%, at 34,060.36. The S&amp;P 500 finished the day up +0.7% at 4,211.47, a new closing high, and the NASDAQ underperformed with a gain of just over +0.2% to end the session 14,082.55.  https://t.co/JeJIbgxO5U",[],['http://ow.ly/8pj250EBbVq'],0,0,0,[],False,
1387502779657297922,marketclub,2021-04-28 21:23:35 BST,+0100,22184904,"The S&amp;P 500 dipped -0.08% to 4,183.18, despite touching an intraday record earlier in the session. The DOW shed 164 points to close at 33,820.38, and the NASDAQ traded lower by -0.28% to 14,051.03.  https://t.co/hPw9OHmjXp",[],['http://ow.ly/35z030rG4sO'],0,0,0,[],False,
1387145891115638786,marketclub,2021-04-27 21:45:27 BST,+0100,22184904,"The S&amp;P 500 ended the day less than -0.2% lower at 4,186.72 after hitting a record high in the previous session. The DOW also closed flat at +.01% to 33,984.93, and the NASDAQ slid -0.3% to 14,090.22.  https://t.co/fVQzfmybVV",[],['http://ow.ly/DsH650EzdO8'],0,0,0,[],False,
1386790234864726018,marketclub,2021-04-26 22:12:11 BST,+0100,22184904,"The S&amp;P 500 inched +0.2% higher to a closing record of 4,187.62. The NASDAQ climbed +0.9% to 14,138.78, hitting its first fresh record close since Feb. 12, and the DOW lost 61.92 points or -0.2%, to close at 33,981.57.  https://t.co/mWYXeMUW4r",[],['http://ow.ly/JGvK50EydVj'],0,0,0,[],False,
1385691834068963328,marketclub,2021-04-23 21:27:32 BST,+0100,22184904,"The DOW gained 227.59 points or +0.7%, to 34,043.49. The S&amp;P 500 rose +1.1% to 4,180.17, while the NASDAQ climbed +1.4% to 14,016.81.  https://t.co/LRFy72uOqe",[],['http://ow.ly/gGYk50EwtcR'],0,0,0,[],False,
1385327168809484290,marketclub,2021-04-22 21:18:29 BST,+0100,22184904,"The DOW dropped 321.41 points or -1%, to 33,815.90. At its low of the day, the blue-chip benchmark fell 420 points. The S&amp;P 500 erased earlier gains and closed -0.9% lower at 4,134.98, while the NASDAQ slid -0.9% to 13,818.41.  https://t.co/z3BeF9Kcav",[],['http://ow.ly/RlDe50Evwnt'],0,0,0,[],False,
1384967462387585028,marketclub,2021-04-21 21:29:09 BST,+0100,22184904,"The DOW gained 316.01 points or +0.9%, to 34,137.31. The S&amp;P 500 climbed +0.9% to 4,173.42, and the NASDAQ advanced +1.2% to 13,950.22.  https://t.co/KTYwKdn2aM",[],['http://ow.ly/Db1I30rFiFC'],0,0,0,[],False,
1384614650214424579,marketclub,2021-04-20 22:07:12 BST,+0100,22184904,"The DOW fell 256.33 points or -0.8%, to 33,821.30 as Boeing and Nike dropped more than -4%. The S&amp;P 500 lost -0.7% to 4,134.94 for a second straight day of declines, while the NASDAQ dipped -0.9% to 13,786.27.  https://t.co/leGuIBXcjV",[],['http://ow.ly/gvLd50EtyPg'],0,0,0,[],False,
1384246423630139393,marketclub,2021-04-19 21:44:00 BST,+0100,22184904,"The DOW fell 123.04 points or -0.4%, 34,077.63, sliding from a record high in the previous session. The S&amp;P 500 fell -0.5% to 4,163.26 after closing at a fresh high on Friday, and the NASDAQ lost -1% to close at 13,914.77.  https://t.co/neJ11h7aF1",[],['http://ow.ly/zSbT30rF42M'],0,0,0,[],False,
1383161047880761348,marketclub,2021-04-16 21:51:06 BST,+0100,22184904,"The DOW gained 164.68 points or +0.5%, to 34,200.67. The S&amp;P 500 rose +0.4% to a new closing high of 4,185.47 and the NASDAQ inched up +0.1% to 14,052.34.  https://t.co/SFwfIhROfR",[],['http://ow.ly/m3Wn30rENOZ'],0,0,0,[],False,
