id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1198006762231750656,usatodaymoney,2019-11-22 22:34:04 GMT,+0100,15764136,"There's no need to wait to Black Friday to score top deals on Amazon, as one of their most popular devices, the Kindle Paperwhite, is currently at its lowest price.  https://t.co/lo1AFyJrcy",[],['http://rssfeeds.usatoday.com/~/609930744/0/usatodaycommoney-topstories~The-Kindle-Paperwhite-is-already-at-its-Black-Friday-price/'],0,0,0,[],False,
1197977314761617408,usatodaymoney,2019-11-22 20:37:03 GMT,+0100,15764136,"Disney's ""Frozen 2"" is finally in theaters, and  for today only, you can save a ton on select toys on Amazon.  https://t.co/aZZLZJn1tE",[],['http://rssfeeds.usatoday.com/~/609930962/0/usatoday-techtopstories~This-early-Black-Friday-deal-on-Frozen-toys-is-just-too-good/'],0,0,0,[],False,
1197956175809187840,usatodaymoney,2019-11-22 19:13:03 GMT,+0100,15764136,"Disney's ""Frozen 2"" is finally in theaters, and  for today only, you can save a ton on select toys on Amazon.  https://t.co/xvomMryvmq",[],['http://rssfeeds.usatoday.com/~/609930962/0/usatodaycommoney-topstories~This-early-Black-Friday-deal-on-Frozen-toys-is-just-too-good/'],0,0,1,[],False,
1197951898009124865,usatodaymoney,2019-11-22 18:56:04 GMT,+0100,15764136,"There's no need to wait to Black Friday to score top deals on Amazon, as one of their most popular devices, the Kindle Paperwhite, is currently at its lowest price.  https://t.co/ie4mxz1zsd",[],['http://rssfeeds.usatoday.com/~/609930744/0/usatoday-techtopstories~The-Kindle-Paperwhite-is-already-at-its-Black-Friday-price/'],0,1,1,[],False,
1197919434188447746,usatodaymoney,2019-11-22 16:47:04 GMT,+0100,15764136,Want to save money before Black Friday? These early Black Friday deals happening on Amazon can help you stay on budget and get everything you want.  https://t.co/rqVHnZ85V4,[],['http://rssfeeds.usatoday.com/~/609923076/0/usatoday-techtopstories~The-best-Amazon-Black-Friday-deals-you-can-get-right-now/'],0,0,0,[],False,
1197910877254639619,usatodaymoney,2019-11-22 16:13:03 GMT,+0100,15764136,Want to save money before Black Friday? These early Black Friday deals happening on Amazon can help you stay on budget and get everything you want.  https://t.co/yzS1DERfDC,[],['http://rssfeeds.usatoday.com/~/609923076/0/usatodaycommoney-topstories~The-best-Amazon-Black-Friday-deals-you-can-get-right-now/'],0,1,1,[],False,
1197641855510491136,usatodaymoney,2019-11-21 22:24:04 GMT,+0100,15764136,"Anker makes our favorite affordable Bluetooth speaker, and right now you get it for its lowest price ever on Amazon.  https://t.co/LslUoE2Ns3",[],['http://rssfeeds.usatoday.com/~/609869516/0/usatoday-techtopstories~The-best-affordable-Bluetooth-speaker-is-already-at-its-Black-Friday-price/'],0,0,0,[],False,
1197624739088474119,usatodaymoney,2019-11-21 21:16:03 GMT,+0100,15764136,"Anker makes our favorite affordable Bluetooth speaker, and right now you get it for its lowest price ever on Amazon.  https://t.co/kKyuTnCac0",[],['http://rssfeeds.usatoday.com/~/609869516/0/usatodaycommoney-topstories~The-best-affordable-Bluetooth-speaker-is-already-at-its-Black-Friday-price/'],0,1,1,[],False,
1197561578670960641,usatodaymoney,2019-11-21 17:05:04 GMT,+0100,15764136,The move puts pressure on Facebook to make changes to how narrowly Republicans and Democrats can target voters in political ads.  https://t.co/6Uzz4n5Gar,[],['http://rssfeeds.usatoday.com/~/609764664/0/usatoday-techtopstories~Facebook-considers-changes-to-political-ad-targeting-as-Google-announces-plan-to-limit-it/'],1,1,4,[],False,
1197557550302072832,usatodaymoney,2019-11-21 16:49:04 GMT,+0100,15764136,The move puts pressure on Facebook to make changes to how narrowly Republicans and Democrats can target voters in political ads.  https://t.co/K17j3RXw7w,[],['http://rssfeeds.usatoday.com/~/609764664/0/usatodaycommoney-topstories~Facebook-considers-changes-to-political-ad-targeting-as-Google-announces-plan-to-limit-it/'],1,1,3,[],False,
1197331812239974408,usatodaymoney,2019-11-21 01:52:04 GMT,+0100,15764136,"Starting in January, Google advertisers will only be able to target gender, age or postal code in political ads, not more specific details.  https://t.co/eXk7AuH2mR",[],['http://rssfeeds.usatoday.com/~/609764664/0/usatoday-techtopstories~Google-announces-plan-to-limit-targeting-of-political-ads-turning-up-the-pressure-on-Facebook/'],0,1,4,[],False,
1197327786651901955,usatodaymoney,2019-11-21 01:36:04 GMT,+0100,15764136,"Starting in January, Google advertisers will only be able to target gender, age or postal code in political ads, not more specific details.  https://t.co/kwlViR7gK2",[],['http://rssfeeds.usatoday.com/~/609764664/0/usatodaycommoney-topstories~Google-announces-plan-to-limit-targeting-of-political-ads-turning-up-the-pressure-on-Facebook/'],0,1,4,[],False,
1197250525756088320,usatodaymoney,2019-11-20 20:29:03 GMT,+0100,15764136,"Save big on TVs, smart speakers, and more during these early Black Friday deals at Target, Amazon, Best Buy, and other retailers.  https://t.co/WFlWRGhw7e",[],['http://rssfeeds.usatoday.com/~/609728566/0/usatoday-techtopstories~The-best-early-Black-Friday-deals-on-laptops-tablets-TVs-headphones-and-more/'],0,1,2,[],False,
1197219824872677376,usatodaymoney,2019-11-20 18:27:04 GMT,+0100,15764136,"Black Friday has come early over on Amazon, where you can get 5 of our favorite, top-tested products at insanely low prices today.  https://t.co/NHOGdFzz7l",[],['http://rssfeeds.usatoday.com/~/609693038/0/usatoday-techtopstories~The-best-Amazon-Black-Friday-deals-you-can-get-right-now/'],0,0,0,[],False,
1197211519811039234,usatodaymoney,2019-11-20 17:54:04 GMT,+0100,15764136,"Black Friday has come early over on Amazon, where you can get 5 of our favorite, top-tested products at insanely low prices today.  https://t.co/ykbWvSDlDK",[],['http://rssfeeds.usatoday.com/~/609693038/0/usatodaycommoney-topstories~The-best-Amazon-Black-Friday-deals-you-can-get-right-now/'],0,0,1,[],False,
1197198684322172928,usatodaymoney,2019-11-20 17:03:03 GMT,+0100,15764136,"Black Friday has come early over on Amazon, where you can get 5 of our favorite, top-tested products at insanely low prices today.  https://t.co/fggOYCO7zs",[],['http://rssfeeds.usatoday.com/~/609693038/0/usatoday-techtopstories~The-best-Amazon-Black-Friday-deals-you-can-get-this-Wednesday/'],0,0,0,[],False,
1197177545076154369,usatodaymoney,2019-11-20 15:39:03 GMT,+0100,15764136,"Black Friday has come early over on Amazon, where you can get 5 of our favorite, top-tested products at insanely low prices today.  https://t.co/HckZ5AK0n6",[],['http://rssfeeds.usatoday.com/~/609693038/0/usatodaycommoney-topstories~The-best-Amazon-Black-Friday-deals-you-can-get-this-Wednesday/'],0,0,0,[],False,
1196906009547169798,usatodaymoney,2019-11-19 21:40:04 GMT,+0100,15764136,"This Tuesday, you can save big on Apple AirPods Pro, charging accessories, packing cubes, and more at Amazon.  https://t.co/Hgf7NTLnSf",[],['http://rssfeeds.usatoday.com/~/609589196/0/usatodaycommoney-topstories~The-best-Amazon-Black-Friday-deals-you-can-get-right-now/'],0,2,3,[],False,
1196874044857081862,usatodaymoney,2019-11-19 19:33:03 GMT,+0100,15764136,"To use the feature, go to the Settings section of the Google app and select the providers you want to listen to. The audio will be single-topic stories.  https://t.co/7fKzEnniaO",[],['http://rssfeeds.usatoday.com/~/609602914/0/usatoday-techtopstories~Google-debuts-personalized-news-feed/'],1,2,1,[],False,
