id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
859828750363484160,callum_thomas,2017-05-03 18:55:23 BST,+0100,37065910,"""Clear thinking requires courage, rather than intelligence."" -- Thomas Szasz   via @successmagazine","[{'screen_name': 'successmagazine', 'name': 'success magazine', 'id': '46155808'}]",[],0,3,4,[],False,
859828675600015361,callum_thomas,2017-05-03 18:55:05 BST,+0100,37065910,“I’ve learned that opportunities are never lost; someone will take the ones that you miss.” -- Andy Rooney   via @RachelCruze,"[{'screen_name': 'rachelcruze', 'name': 'rachel cruze', 'id': '141350942'}]",[],1,2,3,[],False,
859640356882829312,callum_thomas,2017-05-03 06:26:47 BST,+0100,37065910,@jtepper2 looks weird... @MarketCharts - is there a calc error in that series?,"[{'screen_name': 'marketcharts', 'name': 'marketcharts.com', 'id': '24247232'}]",[],2,0,0,[],False,
859624913317093377,callum_thomas,2017-05-03 05:25:25 BST,+0100,37065910,hail on a tin shed roof,[],[],0,0,2,[],False,
859615779427426305,callum_thomas,2017-05-03 04:49:07 BST,+0100,37065910,Question is will they cool them or crash them?  https://t.co/HPSmmeoAeD,[],['https://twitter.com/ANZ_Research/status/859587411898224641'],0,4,7,[],False,
859615133890465792,callum_thomas,2017-05-03 04:46:33 BST,+0100,37065910,@Fullcarry Losing sleep over the 4x ETFs you bought?,[],[],0,0,2,[],False,
859609674936500225,callum_thomas,2017-05-03 04:24:51 BST,+0100,37065910,What happens when you put #China and #US mfg PMIs on different axes:  https://t.co/gO2hGpuKh7,[],['https://twitter.com/topdowncharts/status/859594798797291521'],2,3,12,"['china', 'us']",False,
859487304460648449,callum_thomas,2017-05-02 20:18:36 BST,+0100,37065910,@NickGiva yep  https://t.co/vvcgH3ZgWn,[],[],2,0,1,[],False,
859485773120192512,callum_thomas,2017-05-02 20:12:31 BST,+0100,37065910,Who needs a credit risk premium anyway...  https://t.co/7K86Xjxhiq,[],['https://twitter.com/topdowncharts/status/859485614902738945'],3,8,14,[],False,
859481608247574528,callum_thomas,2017-05-02 19:55:58 BST,+0100,37065910,Global manufacturing PMI - loss of momentum in April...  https://t.co/AK6HAO5Sk8,[],[],0,3,11,[],False,
859480554118422528,callum_thomas,2017-05-02 19:51:47 BST,+0100,37065910,#BRIC manufacturing PMIs...  #Desynchronized $EEM $VWO  https://t.co/OrhvQnrARz,[],[],0,5,10,"['bric', 'desynchronized']",False,
859479422105141248,callum_thomas,2017-05-02 19:47:17 BST,+0100,37065910,"“If you really want to do something, you'll find a way. If you don't, you'll find an excuse.” -- Jim Rohn",[],[],0,2,9,[],False,
859479368598306817,callum_thomas,2017-05-02 19:47:04 BST,+0100,37065910,"""People with goals succeed because they know where they are going... it's as simple as that."" -- Earl Nightingale   via @thequote","[{'screen_name': 'thequote', 'name': 'the quote', 'id': '30767393'}]",[],0,0,3,[],False,
859237248864145408,callum_thomas,2017-05-02 03:44:58 BST,+0100,37065910,"@cockybritches truth, very noisy series - I prefer this view (3m avg of the avg of mfg + non-mfg) - it says consolidtng, not fall:  https://t.co/sne3qlaJ2B",[],['https://twitter.com/topdowncharts/status/858755409829650433'],0,1,2,[],False,
859223468784492545,callum_thomas,2017-05-02 02:50:13 BST,+0100,37065910,... embrace the downtrend  https://t.co/Ryyy4BTxvy,[],[],2,4,8,[],False,
858829794825261056,callum_thomas,2017-05-01 00:45:54 BST,+0100,37065910,#want  https://t.co/HMrdDXUVH3,[],['https://twitter.com/businessinsider/status/858827567209435136'],1,0,5,['want'],False,
858828458561949696,callum_thomas,2017-05-01 00:40:35 BST,+0100,37065910,Also possibly SLOOS (this week or next week),[],[],0,0,0,[],False,
858828275673518080,callum_thomas,2017-05-01 00:39:51 BST,+0100,37065910,"Data radar -PMI WEEK!! (most countries, services &amp; mfg) -RBA, FOMC -EZ flash GDP -US payrolls, PCE, consumer credit -Korean exports",[],[],1,1,3,[],False,
858796587870441472,callum_thomas,2017-04-30 22:33:56 BST,+0100,37065910,Here's the usual charts for the weekly equity sentiment survey -- note the big turnaround in net-bulls from the low point in mid-April  https://t.co/DVY6r1hf2j,[],[],0,2,4,[],False,
858761700035645440,callum_thomas,2017-04-30 20:15:18 BST,+0100,37065910,S&amp;P 500 ChartStorm RT-Replay coming up...,[],[],0,0,3,[],False,
858761231607386112,callum_thomas,2017-04-30 20:13:27 BST,+0100,37065910,Is this as good as it gets for China's economy rebound?  https://t.co/EH5YuXAF88,[],['https://twitter.com/topdowncharts/status/858757192677302275'],0,1,3,[],False,
858412568322351104,callum_thomas,2017-04-29 21:07:59 BST,+0100,37065910,@Apollotrader enjoy! :),[],[],0,0,0,[],False,
858411855257063424,callum_thomas,2017-04-29 21:05:09 BST,+0100,37065910,"@Apollotrader Yeah, they move roughly similar (bonds sentiment inverted)  https://t.co/DhMgQxOwOr",[],[],0,0,0,[],False,
