id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
929438588869148672,iimag,2017-11-11 20:00:02 GMT,+0100,93723527,Why Vanguard's Smart-Beta Bet May Unsettle Its Rivals  https://t.co/m57wZdwDMY  https://t.co/4x2aHVBlsg,[],['http://spr.ly/6014DBMhA'],0,1,1,[],False,
929423490373095424,iimag,2017-11-11 19:00:02 GMT,+0100,93723527,Search Is on to Replace Retiring Mellon Foundation CIO  https://t.co/8hUtPeuGcH  https://t.co/QdQJd1cGQv,[],['http://spr.ly/6013DBMWL'],0,0,0,[],False,
929408393357529089,iimag,2017-11-11 18:00:03 GMT,+0100,93723527,Wealth Manager Launches Service to Compete with Robo-Advisers  https://t.co/DWZEG9ggGx  https://t.co/D3Dm52v7vk,[],['http://spr.ly/6017DBMTc'],0,3,1,[],False,
929393292646678530,iimag,2017-11-11 17:00:02 GMT,+0100,93723527,"Why Unconventional Hedge Funds May Not Outperform, After All  https://t.co/7PHTDbNsCn  https://t.co/hvlfYLknoD",[],['http://spr.ly/6019DBzhH'],0,2,1,[],False,
929378196717559809,iimag,2017-11-11 16:00:03 GMT,+0100,93723527,Saudi Arabia Signals Pending Power Shift with Mass Arrests  https://t.co/chLHtMRzHE  https://t.co/gchem17jCq,[],['http://spr.ly/6016DBzow'],0,0,1,[],False,
929363101027328000,iimag,2017-11-11 15:00:04 GMT,+0100,93723527,Why the U.K.'s Once-Hot Student Housing Sector May Be Cooling Off  https://t.co/R3KLCmskUi  https://t.co/OgcNey4o1h,[],['http://spr.ly/6018DBzT6'],0,0,0,[],False,
929091304444882945,iimag,2017-11-10 21:00:03 GMT,+0100,93723527,Fight for Your Right to Proxy  https://t.co/rqFEnjh991  https://t.co/Ii7S9R1x8P,[],['http://spr.ly/6015DBGBF'],0,2,0,[],False,
929046768310018049,iimag,2017-11-10 18:03:05 GMT,+0100,93723527,"How to Get Fired by an Activist Investor, our latest #WarStories episode.  https://t.co/ZbEmb5QebO  https://t.co/zBIMG8gr1m",[],['http://spr.ly/6014DBDhk'],0,2,1,['warstories'],False,
929030899227873282,iimag,2017-11-10 17:00:01 GMT,+0100,93723527,Fact &amp; Opinion on Passive Investing: A Q &amp; A with Rolf Agather Spotlights New Findings  https://t.co/EGZnBPUKGM Sponsored by @FTSERussell  https://t.co/ox1c0l5L3D,"[{'screen_name': 'ftserussell', 'name': 'ftse russell, an lseg business', 'id': '847617158'}]",['http://bit.ly/2yJq1fB'],0,1,0,[],False,
929000719176347648,iimag,2017-11-10 15:00:06 GMT,+0100,93723527,No 'Seismic Disruptions' Coming from MiFID II  https://t.co/T3ziqZ53ci  https://t.co/Y3SkFmX2gE,[],['http://spr.ly/6016DBBVs'],0,0,3,[],False,
928985608550256640,iimag,2017-11-10 14:00:03 GMT,+0100,93723527,Timberland Is Poised for Resurgence  https://t.co/1RorlcVPoh  https://t.co/snxiM1eosd,[],['http://spr.ly/6018DB6iE'],0,0,0,[],False,
928804412419641344,iimag,2017-11-10 02:00:02 GMT,+0100,93723527,The Asset Class That's Paying Off - for Employees  https://t.co/oAfOczNIsy  https://t.co/qVGQT33tVH,[],['http://spr.ly/6017D6f7X'],0,1,2,[],False,
928683619236884481,iimag,2017-11-09 18:00:03 GMT,+0100,93723527,Where Are the Women in Alternative Investing?   https://t.co/zxOOk38tRX  https://t.co/1ndzBmnph1,[],['http://spr.ly/6013D6Frv'],0,1,4,[],False,
928668516596797440,iimag,2017-11-09 17:00:02 GMT,+0100,93723527,How to Start a Securities Business After a Banking Crisis  https://t.co/HeOpd5voa4  https://t.co/kn5ZVZrXLm,[],['http://spr.ly/6012D60e4'],0,2,3,[],False,
928653420587823113,iimag,2017-11-09 16:00:03 GMT,+0100,93723527,"Tax Bill Changes Target Hedge Funds, Help University Endowments  https://t.co/wGVFZjWCbm  https://t.co/U4UbAg1xWu",[],['http://spr.ly/6019D6Lov'],0,0,2,[],False,
928638317230518272,iimag,2017-11-09 15:00:02 GMT,+0100,93723527,UBS Asset Management Names Baenninger Head of Fixed Income  https://t.co/IFeaGZMS7O  https://t.co/H9zttzeJPg,[],['http://spr.ly/6015D6ICH'],0,0,2,[],False,
928623221464883200,iimag,2017-11-09 14:00:03 GMT,+0100,93723527,The Gospel According to Michael Porter  https://t.co/yAY4ZJNPVU  https://t.co/htgERrcoTg,[],['http://spr.ly/6016D6ITI'],0,0,0,[],False,
928389172808777729,iimag,2017-11-08 22:30:02 GMT,+0100,93723527,Search Is on to Replace Retiring Mellon Foundation CIO  https://t.co/R2POJrJkId  https://t.co/ANMllM70qv,[],['http://spr.ly/6017D6sBz'],0,1,0,[],False,
928383110965813250,iimag,2017-11-08 22:05:56 GMT,+0100,93723527,The Gospel According to Michael Porter  https://t.co/ohONvPwtHK  https://t.co/CduJzi4XiR,[],['http://spr.ly/6011D6Svf'],0,2,8,[],False,
928336329569583104,iimag,2017-11-08 19:00:03 GMT,+0100,93723527,Timberland Is Poised for Resurgence  https://t.co/LWv4HbFfM7  https://t.co/2UdzO57P1J,[],['http://spr.ly/6017D6UgL'],0,2,1,[],False,
928321232373714946,iimag,2017-11-08 18:00:03 GMT,+0100,93723527,Inside the Private Equity Lobby  https://t.co/e46gqiaIQE  https://t.co/4dEFmohUEH,[],['http://spr.ly/6013D6oeN'],0,0,0,[],False,
928306128362131457,iimag,2017-11-08 17:00:02 GMT,+0100,93723527,Why Critics Are Slamming an Increasingly Popular Private Equity Format  https://t.co/O2C76US9xm  https://t.co/0SIbte1I5s,[],['http://spr.ly/6014D6WpK'],0,2,2,[],False,
928291030226620416,iimag,2017-11-08 16:00:03 GMT,+0100,93723527,Last time the macro environment &amp; outlook looked this good? 2006. How’d that work out?  https://t.co/bmHHmlP1kC sponsored by @pimco  https://t.co/MmdhXKUKxc,"[{'screen_name': 'pimco', 'name': 'pimco', 'id': '27707080'}]",['http://bit.ly/2xO203p'],0,0,0,[],False,
928260846513524736,iimag,2017-11-08 14:00:06 GMT,+0100,93723527,Why Vanguard's Smart-Beta Bet May Unsettle Its Rivals  https://t.co/SiFG40K0zN  https://t.co/ne5ZkqZtBr,[],['http://spr.ly/6014D6YFQ'],0,0,2,[],False,
928094735121702912,iimag,2017-11-08 03:00:02 GMT,+0100,93723527,China on U.K.'s Heels to Be Second-Largest Investment Market  https://t.co/R93SuRTmRT  https://t.co/7UnWBQvznS,[],['http://spr.ly/6017D6gI5'],0,1,1,[],False,
928041891660226560,iimag,2017-11-07 23:30:03 GMT,+0100,93723527,Ackman Loses ADP Proxy Battle  https://t.co/1doIq2JGbA  https://t.co/Yq76XoIb6L,[],['http://spr.ly/6013D65XZ'],0,0,1,[],False,
928034342408019971,iimag,2017-11-07 23:00:03 GMT,+0100,93723527,The 2018 All-America Executive Team: What Makes a Top CEO  https://t.co/askbh5yW3o  https://t.co/hktNs5Ic5J,[],['http://spr.ly/6012D65Jg'],0,5,16,[],False,
927943741213724672,iimag,2017-11-07 17:00:02 GMT,+0100,93723527,The Power of The Wellness Effect.  Discover the real value of employee financial health.  https://t.co/M1J0obxD8Q sponsored by @Prudential  https://t.co/wSme1US3EF,"[{'screen_name': 'prudential', 'name': 'prudential', 'id': '1194947442'}]",['http://bit.ly/2j63l3o'],0,3,7,[],False,
927913543722262529,iimag,2017-11-07 15:00:03 GMT,+0100,93723527,Wealth Manager Launches Service to Compete with Robo-Advisers  https://t.co/mdDzJPu7MJ  https://t.co/a8oQfB2vrH,[],['http://spr.ly/6011D6k5t'],0,0,1,[],False,
927898452633284609,iimag,2017-11-07 14:00:05 GMT,+0100,93723527,"Why Unconventional Hedge Funds May Not Outperform, After All  https://t.co/VjXZr9SYXQ  https://t.co/EDyPUZ2CuW",[],['http://spr.ly/6014D6XIE'],1,1,1,[],False,
927649300687065090,iimag,2017-11-06 21:30:02 GMT,+0100,93723527,Saudi Arabia Signals Pending Power Shift with Mass Arrests  https://t.co/ALUy41IaCZ  https://t.co/uxbkdFJSTJ,[],['http://spr.ly/6012D6Rlq'],0,1,0,[],False,
927603997325787143,iimag,2017-11-06 18:30:01 GMT,+0100,93723527,Why the U.K.'s Once-Hot Student Housing Sector May Be Cooling Off  https://t.co/KggxHNS95a  https://t.co/9Fz8uRNk29,[],['http://spr.ly/6013D6PwD'],0,1,0,[],False,
927581351884349440,iimag,2017-11-06 17:00:02 GMT,+0100,93723527,"Check out @iimag's latest manager search service, ManagerMatch, where skilled managers meet your investment needs  https://t.co/jXTBwITXD8  https://t.co/7ca47JZU38","[{'screen_name': 'iimag', 'name': 'institutional investor', 'id': '93723527'}]",['http://spr.ly/6018D6Ora'],0,1,0,[],False,
927385056578031617,iimag,2017-11-06 04:00:02 GMT,+0100,93723527,China's ICBC Sets Up Global Asset Management Company  https://t.co/LwiQjPEB0i  https://t.co/PTjnLIdsPs,[],['http://spr.ly/6015D6HZ7'],0,2,1,[],False,
927354858205786113,iimag,2017-11-06 02:00:02 GMT,+0100,93723527,"Milken-Inspired Play Dramatizes Bonds, Barbarians  https://t.co/kgKYwK3s5J  https://t.co/7e87Xc2oXp",[],['http://spr.ly/6010D6GQY'],0,1,2,[],False,
927309558376206342,iimag,2017-11-05 23:00:01 GMT,+0100,93723527,Report: Hedge Funds Due for a Comeback  https://t.co/7tGwxh8oaU  https://t.co/95xEt7Ic5f,[],['http://spr.ly/6012D610p'],0,1,1,[],False,
927249163666034688,iimag,2017-11-05 19:00:02 GMT,+0100,93723527,Funds of Private Equity Funds Struggle to Find Pre-Crisis Momentum  https://t.co/jeJY9IfHTa  https://t.co/yV5NOvRQuY,[],['http://spr.ly/6010D6ESK'],0,1,0,[],False,
