id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
888098741579894785,bespokeinvest,2017-07-20 19:10:14 BST,+0100,28571999,Live tweeting the OJ hearings over at our premium Twitter feed.  Just kidding...but we are chatting about markets:  https://t.co/BO2e7a1MUl  https://t.co/8lHtIMOsuu,[],['https://premosocial.com/bespokemacro'],1,0,2,[],False,
888074609978953728,bespokeinvest,2017-07-20 17:34:21 BST,+0100,28571999,"The half-lives on these Washington ""headlines"" keeps getting shorter.  https://t.co/lMWHF3BzB6",[],[],0,0,1,[],False,
888016447481536517,bespokeinvest,2017-07-20 13:43:14 BST,+0100,28571999,One year ago today we were in the middle of the GOP convention where Trump became official nominee.  Time flies... https://t.co/wD08e1qu28,[],['http://www.reuters.com/article/us-usa-election-idUSKCN0ZZ0ZP'],0,1,0,[],False,
888012497218883584,bespokeinvest,2017-07-20 13:27:32 BST,+0100,28571999,Follow our live analysis of the 8:30 economic data and ECB presser on our premium Twitter feed here:  https://t.co/wAALCbsxCy  https://t.co/TbBW1ameo9,[],['http://bspke.com/macro'],0,0,0,[],False,
888010303681814528,bespokeinvest,2017-07-20 13:18:49 BST,+0100,28571999,"8:30 data incoming: claims, Philly Fed. ECB President Draghi takes the stage for his presser at the same time.",[],[],1,1,2,[],False,
888009365466361856,bespokeinvest,2017-07-20 13:15:05 BST,+0100,28571999,"5th earnings miss of last 6 reports for Philip Morris Intl $PM.  Missed revenues as well, even with weak dollar.  Down 3% pre-market.",[],[],0,1,4,[],False,
888007172755525632,bespokeinvest,2017-07-20 13:06:23 BST,+0100,28571999,"Here's a snapshot of everything going on this AM from Bespoke's Morning Lineup, available daily here:  https://t.co/1bPXtMHTcd $SPY $QQQ $$  https://t.co/mG1OKWd4MO",[],['https://www.bespokepremium.com/morning-lineup/bespoke-morning-lineup-2/'],0,1,3,[],False,
887769444591816704,bespokeinvest,2017-07-19 21:21:44 BST,+0100,28571999,Sneak-peak at tonight's Closer discussing $XLE.  Also go into detail on today's housing data.  Start a trial to see:  https://t.co/JQndP1FQwk  https://t.co/tUY7ijoGut,[],['https://www.bespokepremium.com/free-trial-checkout/'],1,4,8,[],False,
887767881110474752,bespokeinvest,2017-07-19 21:15:31 BST,+0100,28571999,Be sure to check out @PaulHickey on @CNBCClosingBell at 4:30 today. See you then!,"[{'screen_name': 'paulhickey', 'name': 'paul hickey', 'id': '18506700'}, {'screen_name': 'cnbcclosingbell', 'name': ""cnbc's closing bell"", 'id': '21778391'}]",[],0,0,3,[],False,
887757295245021184,bespokeinvest,2017-07-19 20:33:27 BST,+0100,28571999,"Here's a sample look at Bespoke's new premium stocks feed, which you should try out by following here:  https://t.co/UM7c6Wmbo7  https://t.co/8DknKAllOH",[],['http://bspke.com/premiumfeed'],1,2,1,[],False,
