id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
894518502417207297,fainvestors,2017-08-07 12:20:04 BST,+0100,2547928930,Warren Buffett  $Investing $quotes $market  https://t.co/SMx9HGrgkB,[],[],0,0,0,[],False,
894285454090141696,fainvestors,2017-08-06 20:54:01 BST,+0100,2547928930,"If you don't make mistakes, you're not working on hard enough problems. And that's a big mistake. Frank Wilszek #quote #inspiration #invest  https://t.co/8W4PtZ1cqQ",[],[],0,0,0,"['quote', 'inspiration', 'invest']",False,
894185057086210050,fainvestors,2017-08-06 14:15:05 BST,+0100,2547928930,An investment in knowledge pays the best interest. Benjamin Franklin  $Investing $quotes $market  https://t.co/KlXd3ShY6z,[],[],0,0,1,[],False,
893923095278485506,fainvestors,2017-08-05 20:54:08 BST,+0100,2547928930,TOP 6 REASONS Financial Analysts should manage your retirement plan #401k #HR #Benefits --  https://t.co/wbMKumKrd9  https://t.co/GtsLC7SL34,[],['http://buff.ly/2tTsGOP'],0,1,0,"['401k', 'hr', 'benefits']",False,
893822701231648769,fainvestors,2017-08-05 14:15:13 BST,+0100,2547928930,We cannot achieve more in life than what we believe in our heart of hearts we deserve to have. #quote #inspiration #invest  https://t.co/ifhxynTMI0,[],[],0,1,2,"['quote', 'inspiration', 'invest']",False,
893654610715521024,fainvestors,2017-08-05 03:07:17 BST,+0100,2547928930,NO! 🤦🏼‍♂️  https://t.co/Lozf5ipPeN,[],['https://twitter.com/charliebilello/status/893486613275267074'],0,0,0,[],False,
893572007425708032,fainvestors,2017-08-04 21:39:02 BST,+0100,2547928930,"Love and kindness are never wasted. They always make a difference. They bless the one who receives them, and they bless you, the giver.  https://t.co/kh74jPIRRI",[],[],0,0,0,[],False,
893553911923191812,fainvestors,2017-08-04 20:27:08 BST,+0100,2547928930,"Focus your messages on the results you expect, not on the methods for doing the job. Marty Brounstein #quote #inspiration #invest  https://t.co/44YLrEL8rl",[],[],0,0,0,"['quote', 'inspiration', 'invest']",False,
893499283919446017,fainvestors,2017-08-04 16:50:04 BST,+0100,2547928930,"To guarantee success, act as if it were impossible to fail. Dorothea Brande #quote #inspiration #invest  https://t.co/8iRycsjhco",[],[],0,0,1,"['quote', 'inspiration', 'invest']",False,
893457279923744770,fainvestors,2017-08-04 14:03:09 BST,+0100,2547928930,Risk comes from not knowing what you are doing.  Warren Buffett  $Investing $quotes $market  https://t.co/isqeig0BnX,[],[],0,0,0,[],False,
893438121353904128,fainvestors,2017-08-04 12:47:02 BST,+0100,2547928930,"When can you retire?  https://t.co/4gsuMEgz50 #invest. #retire, #stocks #retirement, #retiring  https://t.co/8JIKZM3m2b",[],['http://buff.ly/2vjT6xH'],0,0,0,"['invest', 'retire', 'stocks', 'retirement', 'retiring']",False,
893431358340681728,fainvestors,2017-08-04 12:20:09 BST,+0100,2547928930,Social Security: Will Working Longer Help or Not? #retirement  https://t.co/G9BNoa0QLw,[],['http://buff.ly/2uaQUn8'],0,0,0,['retirement'],False,
893209631333523460,fainvestors,2017-08-03 21:39:05 BST,+0100,2547928930,Benjamin Graham  $Investing $quotes $market  https://t.co/d3vON3g9Cq,[],[],0,0,0,[],False,
893191508899311620,fainvestors,2017-08-03 20:27:05 BST,+0100,2547928930,7 Ways to Help You Cut College Costs! Read the Article...  https://t.co/ILi85nLHzY  https://t.co/F9m3N6tA59,[],['http://buff.ly/2wcE3lF'],0,0,0,[],False,
893136917457502208,fainvestors,2017-08-03 16:50:09 BST,+0100,2547928930,"Will Working Longer Help - or Hinder - Your Social Security Benefit? #Retirement, #SocialSecurity  https://t.co/UHAkbQwYqe",[],['http://buff.ly/2vWNKFS'],0,0,0,"['retirement', 'socialsecurity']",False,
