id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
979808212114460672,marcchaikin,2018-03-30 20:50:56 BST,+0100,142351603,@elonmusk deflecting attention away from his mess at $TSLA...Chaikin Power Gauge remains bearish  https://t.co/jcgexFRbwS,[],['https://twitter.com/elonmusk/status/979726332320915462'],0,0,1,[],False,
979348466680901632,marcchaikin,2018-03-29 14:24:04 BST,+0100,142351603,This webinar will look at the FANG sticks and bearish opportunities in TSLA  https://t.co/apzsNWEusy,[],['https://twitter.com/aztecs99/status/979345512179601409'],1,2,7,[],False,
976480549471772672,marcchaikin,2018-03-21 15:27:59 GMT,+0100,142351603,@SJisrael @Spus @TripleDTrader @JonathanCorpina Great to be with@Benzinga at Women’s wealth Conference in Boston where Sandy Chaikin is the honorary Chairperson,[],[],0,0,1,[],False,
972942435209940993,marcchaikin,2018-03-11 21:08:47 GMT,+0100,142351603,"$SPY $QQQ Man's best friend also knows markets . My niece Morgan's Lab, Jackson has no fear of a recession and neither do I.  https://t.co/E1X5FhmN8e",[],[],1,1,7,[],False,
970761176215932928,marcchaikin,2018-03-05 20:41:14 GMT,+0100,142351603,"Very sad to learn that my friend, mentor and attorney Steve Goodman @MorganLewisLaw has died. No matter was too small and no crisis too large for Steve. When I talked to him in Paris I knew I had his complete attention. Janis we will miss him and ""All That Jazz""","[{'screen_name': 'morganlewislaw', 'name': 'morgan lewis', 'id': '166652211'}]",[],1,0,2,[],False,
969721960056926208,marcchaikin,2018-03-02 23:51:46 GMT,+0100,142351603,@JillMalandrino @Nasdaq You are so good on the air Jill..: here’s to the next year. Looking forward to the ringing the Opening Bell on 4/30,[],[],0,0,2,[],False,
964513911599976449,marcchaikin,2018-02-16 14:56:50 GMT,+0100,142351603,$SHAK thanks to @jimcramer for shout out on our bearish call ahead of earnings...there appears to be a big hole in their growth story. Philadelphia location had 4 customers at 8:00 Wednesday night  https://t.co/PLo9NtjJdI,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],12,2,12,[],False,
964275479250456577,marcchaikin,2018-02-15 23:09:24 GMT,+0100,142351603,@TripleDTrader Gracias amigo,[],[],0,0,1,[],False,
964123479611269120,marcchaikin,2018-02-15 13:05:24 GMT,+0100,142351603,Talking stocks with @SJisrael on @Benzinga premarket prep at 8:15 this morning...tune in,"[{'screen_name': 'sjisrael', 'name': 'spencer israel', 'id': '24998789'}, {'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",[],0,1,6,[],False,
961974788976672769,marcchaikin,2018-02-09 14:47:16 GMT,+0100,142351603,@87spider @sentimentrader Tim how's it going in Ct?,[],[],1,0,0,[],False,
961628143172931591,marcchaikin,2018-02-08 15:49:50 GMT,+0100,142351603,On Chaikin Analytics $FB page from our office Philadelphia We’re live streaming the Eagles Super Bowl Parade right now! #GoEagles #FlyEaglesFly 🦅,[],[],0,1,4,"['goeagles', 'flyeaglesfly']",False,
960904933896749056,marcchaikin,2018-02-06 15:56:03 GMT,+0100,142351603,$KORS is a beast. Chaikin Power Gauge remains bullish and buyers come in on any weakness..stay long and buy dips  https://t.co/5QXbb7wCJX,[],[],1,0,5,[],False,
960591822904053761,marcchaikin,2018-02-05 19:11:52 GMT,+0100,142351603,Cramer vs. Chaikin: You Can't Trade Allergan  https://t.co/5AFpdv5VxC,[],['https://lnkd.in/dtwPtDB'],0,0,2,[],False,
960555510494912512,marcchaikin,2018-02-05 16:47:34 GMT,+0100,142351603,From Chaikin Analytics in Philadelphia where the Super Bowl Parade starts...#EaglesNation  https://t.co/VuAhYwFAW4,[],[],0,1,7,['eaglesnation'],False,
