id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
867474580444766209,soberlook,2017-05-24 21:17:11 BST,+0100,423769635,Chart: VIX -  https://t.co/FWlw6dK3fO,[],[],1,19,23,[],False,
867383116591239169,soberlook,2017-05-24 15:13:44 BST,+0100,423769635,From today's Daily Shot: The euro area’s impressive recovery by sector h/t @CESifoGroup  https://t.co/XlpRePBFrR,"[{'screen_name': 'cesifogroup', 'name': 'cesifo', 'id': '2397734442'}]",[],0,4,11,[],False,
867382766761070596,soberlook,2017-05-24 15:12:21 BST,+0100,423769635,From today's Daily Shot: The latest summary from Markit showing the divergence between manufacturing and services.  https://t.co/noho2jnvCK,[],[],0,2,4,[],False,
867102710067286018,soberlook,2017-05-23 20:39:30 BST,+0100,423769635,Chart via @dlacalle_IA: Gold vs. Bitcoin  https://t.co/NM0YDeEVff,"[{'screen_name': 'dlacalle_ia', 'name': 'daniel lacalle', 'id': '799250105572491264'}]",[],2,16,17,[],False,
865317945743990785,soberlook,2017-05-18 22:27:29 BST,+0100,423769635,Chart: The change in poverty as GDP/capital converged. H/t @MaxCRoser  https://t.co/pE82IoiPLd,"[{'screen_name': 'maxcroser', 'name': 'max roser', 'id': '610659001'}]",[],1,8,6,[],False,
865270030950428672,soberlook,2017-05-18 19:17:05 BST,+0100,423769635,Chart: EUR/USD 3m 25-delta risk reversal; more downside risk to the dollar -  https://t.co/Vo0BeDenG5,[],[],0,18,13,[],False,
864924149436829696,soberlook,2017-05-17 20:22:41 BST,+0100,423769635,Chart: Treasury curve flattens to pre-elections level -  https://t.co/CrvNQRlMks,[],[],1,33,22,[],False,
864892475911155713,soberlook,2017-05-17 18:16:49 BST,+0100,423769635,Household debt: a graph. H/t @BenLeubsdorf   https://t.co/5KmEO2Boiy  https://t.co/mWj9hAFKR0,"[{'screen_name': 'benleubsdorf', 'name': 'ben leubsdorf', 'id': '28332786'}]",['https://www.wsj.com/articles/u-s-household-debts-hit-record-high-in-first-quarter-1495033206'],1,30,27,[],False,
864255584102739968,soberlook,2017-05-16 00:06:02 BST,+0100,423769635,Chart: The betting markets odds of Angela Merkel winning the 2017 elections  https://t.co/tTQVF6qyaK,[],[],0,7,6,[],False,
862720371069526016,soberlook,2017-05-11 18:25:39 BST,+0100,423769635,Chart: Hedge funds are piling into bets on Hong Kong dollar devaluation -  https://t.co/AZcB2M0JZI,[],[],1,9,16,[],False,
