id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
914165825367572480,markarbeter,2017-09-30 17:31:31 BST,+0100,1399951764,"@NassarInvesting Thanks, but I have no idea what you just said. This area is not a strong point of mine.",[],[],0,0,1,[],False,
914164135151259648,markarbeter,2017-09-30 17:24:48 BST,+0100,1399951764,@Ed99735755Ed @YouTube Either stoned out of their minds or tripping.,[],[],1,0,0,[],False,
914163853533081600,markarbeter,2017-09-30 17:23:41 BST,+0100,1399951764,I should google and know this: How does hydrogen (a gas) and oxygen (a gas) turn into water (a liquid)? Chemistry majors need only answer.,[],[],4,0,1,[],False,
914160125547618305,markarbeter,2017-09-30 17:08:52 BST,+0100,1399951764,"Think anybody kneeled for this. Jimi Hendrix The Star Spangled Banner, Live at Woodstock  https://t.co/4EUono9k30 via @YouTube #STFU","[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/TKAwPA14Ni4'],1,0,1,['stfu'],False,
913976254407303170,markarbeter,2017-09-30 04:58:14 BST,+0100,1399951764,You're very welcome Ian!  https://t.co/LTzizalYTb,[],['https://twitter.com/the_chart_life/status/913971703994359808'],0,0,5,[],False,
913938365153775617,markarbeter,2017-09-30 02:27:41 BST,+0100,1399951764,@itzstockchartz MACD Could still make a new bull market high.,[],[],0,0,1,[],False,
913933869568679936,markarbeter,2017-09-30 02:09:49 BST,+0100,1399951764,"Updated Chart: New bull market high for 14-month RSI #SPX. Uptrends don't end at momentum peaks, divergences seen first. MACD is divergent.  https://t.co/14AT6JGIUF",[],[],3,11,24,['spx'],False,
913545332549709824,markarbeter,2017-09-29 00:25:54 BST,+0100,1399951764,@CEOTechnician They don't have water in P.R. Ridiculous!,[],[],0,0,1,[],False,
913544689374171137,markarbeter,2017-09-29 00:23:21 BST,+0100,1399951764,"Is it really that hard to stockpile water, gasoline, canned goods, generators etc. You know the big one is coming someday.",[],[],1,0,2,[],False,
913544319314857984,markarbeter,2017-09-29 00:21:53 BST,+0100,1399951764,"I don't really get the lack of preparedness of the governments/people in hurricane alley, both east/gulf coast and islands.",[],[],1,0,2,[],False,
913504487465259008,markarbeter,2017-09-28 21:43:36 BST,+0100,1399951764,@SJD10304 Very true,[],[],1,0,0,[],False,
913504332741476352,markarbeter,2017-09-28 21:42:59 BST,+0100,1399951764,@TVarmageddon Oct. 2014,[],[],0,0,1,[],False,
913487533933244416,markarbeter,2017-09-28 20:36:14 BST,+0100,1399951764,Small cap industrials $PSCI. #speechless  https://t.co/hTzydKsF2I,[],[],3,2,6,['speechless'],False,
913486735207751680,markarbeter,2017-09-28 20:33:04 BST,+0100,1399951764,"Updated from late July when I was sniffing out a $UUP bottom, $EEM top. Still developing.  https://t.co/3wN6Alb2xt",[],[],0,5,8,[],False,
913484154968428546,markarbeter,2017-09-28 20:22:48 BST,+0100,1399951764,Updated from February: Takes a long time to turn a 3+ decade trend. Still waiting. Next update - probably next year. $TNX $TLT  https://t.co/wXLy2QDocu,[],[],0,2,8,[],False,
913482193850310658,markarbeter,2017-09-28 20:15:01 BST,+0100,1399951764,Seems like we've been in the summer doldrums since March. $SPX,[],[],1,0,3,[],False,
912497635277312000,markarbeter,2017-09-26 03:02:44 BST,+0100,1399951764,"It's so nice to watch a great receiver catch a pass and calmly walk back to the huddle. No one likes all the bs, including your teammates.",[],[],0,0,3,[],False,
912494881033113600,markarbeter,2017-09-26 02:51:47 BST,+0100,1399951764,@Gooch700 @TVarmageddon @NFL @NFLhistory @jake_elliott22 @Eagles WTF does that mean?,[],[],0,0,0,[],False,
912491658364768256,markarbeter,2017-09-26 02:38:59 BST,+0100,1399951764,@Gooch700 @TVarmageddon @NFL @NFLhistory @jake_elliott22 @Eagles Yes he did. For the Saints.,[],[],0,0,1,[],False,
912458083489722368,markarbeter,2017-09-26 00:25:34 BST,+0100,1399951764,@TVarmageddon @NFL @NFLhistory @jake_elliott22 @Eagles Very true. More than half the starting defense was out.,[],[],0,0,1,[],False,
912348839193006080,markarbeter,2017-09-25 17:11:28 BST,+0100,1399951764,"@swb427 @OilSheppard Mixed feelings here. Cool product, but most kids in this country could use the exercise of pedaling.",[],[],0,0,0,[],False,
911648089114542080,markarbeter,2017-09-23 18:46:56 BST,+0100,1399951764,@canuck2usa Mountain looks like a head-and-shoulders,[],[],2,0,8,[],False,
910989798285987842,markarbeter,2017-09-21 23:11:07 BST,+0100,1399951764,@hello_all LOL,[],[],0,0,0,[],False,
910983535414083584,markarbeter,2017-09-21 22:46:14 BST,+0100,1399951764,$EWY South Korean stock market does not seem to be too concerned with the rocket queen. #GNR  https://t.co/ecve8H40Q7,[],[],0,2,3,['gnr'],False,
910981056320466946,markarbeter,2017-09-21 22:36:23 BST,+0100,1399951764,"A cluster of low 5-day equity-only p/c readings, a short term warning for another 2% (LOL) decline. $SPX  https://t.co/XpmGBiF6YJ",[],[],3,12,20,[],False,
