id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
905719243144122368,manualofideas,2017-09-07 10:07:49 BST,+0100,35770843,"Thank you very much, Abdallah!  https://t.co/dLlsfglFKi",[],['https://twitter.com/atoutoungi/status/905701835431964673'],0,0,2,[],False,
905420213050593280,manualofideas,2017-09-06 14:19:35 BST,+0100,35770843,Newly Featured: Tom Gayner’s Timeless Investment Wisdom  https://t.co/6EiPSoKTH7,[],['https://moiglobal.com/tom-gayner-interview/'],0,6,15,[],False,
905194128329150464,manualofideas,2017-09-05 23:21:12 BST,+0100,35770843,"""Tech Firms Slam Trump for Ending Immigrant Protections"" by THE ASSOCIATED PRESS via NYT  https://t.co/NOdSJHioHD",[],['http://ift.tt/2eICJ7h'],0,0,1,[],False,
904673297698316289,manualofideas,2017-09-04 12:51:36 BST,+0100,35770843,"""Trump Can’t Stop Trade With North Korea. But He Does Have Options."" by PAUL MOZUR via NYT  https://t.co/ni2jdAW8Tv",[],['http://ift.tt/2wyzvcB'],0,0,0,[],False,
903547601437503488,manualofideas,2017-09-01 10:18:29 BST,+0100,35770843,Newly Featured: Phil Ordway on Setting Up His Investment Firm  https://t.co/ZDIrHZHc1s,[],['https://moiglobal.com/zurich-project-podcast-phil-ordway/'],0,4,18,[],False,
903547598107267073,manualofideas,2017-09-01 10:18:29 BST,+0100,35770843,"Newly Featured: Samir Patel on Grit, Growth, and Trait Adaptivity  https://t.co/Kkv0aLieo3",[],['https://moiglobal.com/zurich-project-podcast-samir-patel/'],0,0,5,[],False,
903544289988407297,manualofideas,2017-09-01 10:05:20 BST,+0100,35770843,Newly Featured: Daniel Gladis on the Importance of Attracting the Right Clients  https://t.co/aXIsGAjYJz,[],['https://moiglobal.com/zurich-project-podcast-daniel-gladis/'],0,0,3,[],False,
903540545255088128,manualofideas,2017-09-01 09:50:27 BST,+0100,35770843,Newly Featured: Zeke Ashton on Lessons Learned Through Systematic Analysis of Investment Mistakes  https://t.co/5QHHXrN4fm,[],['https://moiglobal.com/zurich-project-podca'],0,0,4,[],False,
903499363745398784,manualofideas,2017-09-01 07:06:49 BST,+0100,35770843,"@IntrinsicInv Great article. Thanks, Sean!",[],[],0,0,1,[],False,
903399496738107393,manualofideas,2017-09-01 00:29:59 BST,+0100,35770843,"Great stuff, Guy, thanks for sharing!  https://t.co/x8A4ZWmAMB",[],['https://twitter.com/gspier/status/903363671757348864'],0,0,4,[],False,
903371212662943744,manualofideas,2017-08-31 22:37:35 BST,+0100,35770843,"Welcome on board, Ezra!  https://t.co/Evo0zkGqsJ",[],['https://twitter.com/ezracrangle/status/903333276797960193'],1,5,15,[],False,
903271369940631552,manualofideas,2017-08-31 16:00:51 BST,+0100,35770843,"""Wells Fargo Finds More Unauthorized Accounts, Online Billpay Problems"" by REUTERS via NYT  https://t.co/lpTK1EfJCr",[],['http://ift.tt/2iKKwT9'],0,1,1,[],False,
903228937765089280,manualofideas,2017-08-31 13:12:14 BST,+0100,35770843,Newly Featured: Michael van Biema on the Art of Portfolio Construction  https://t.co/lzSU1QaRBO,[],['https://moiglobal.com/michael-van-biema-concentrated-investing/'],0,0,3,[],False,
903196638381981696,manualofideas,2017-08-31 11:03:53 BST,+0100,35770843,Newly Featured: Jim Roumell on the Mistake of Trying to Go Big  https://t.co/8W8bBYRQjc,[],['https://moiglobal.com/zurich-project-podcast-jim-roumell/'],0,0,5,[],False,
902999621689061377,manualofideas,2017-08-30 22:01:01 BST,+0100,35770843,"""The Power Plants That May Save a Park, and Aid a Country"" by AMY YEE via NYT  https://t.co/IOH6aUR130",[],['http://ift.tt/2gpOobo'],0,0,2,[],False,
902939230439165955,manualofideas,2017-08-30 18:01:02 BST,+0100,35770843,"""Billionaire Warren Buffett Says Hurricane Damage Will Linger"" by THE ASSOCIATED PRESS via NYT  https://t.co/kbgD1EWc7b",[],['http://ift.tt/2xyww27'],0,0,0,[],False,
902939228039995392,manualofideas,2017-08-30 18:01:02 BST,+0100,35770843,"""Warren Buffett Tells CNBC He Has Not Sold a Share of Apple"" by REUTERS via NYT  https://t.co/l3tXS8yFlx",[],['http://ift.tt/2iINnfm'],0,0,0,[],False,
901869718063259648,manualofideas,2017-08-27 19:11:11 BST,+0100,35770843,Newly Featured: James Ferguson on GEM’s Approach to Selecting and Monitoring Managers  https://t.co/v9LFpG5elB,[],['https://moiglobal.com/zurich-project-podcast-james-fer'],0,1,5,[],False,
901370454824431616,manualofideas,2017-08-26 10:07:17 BST,+0100,35770843,"""Chastised by E.U., a Resentful Greece Embraces China’s Cash and Interests"" by JASON HOROWITZ and LIZ ALDERMAN via…  https://t.co/LeLNvHg26o",[],['http://ift.tt/2vfmaHe'],0,0,1,[],False,
900665171152076800,manualofideas,2017-08-24 11:24:45 BST,+0100,35770843,Newly Featured: Amit Wadhwaney on Intelligent Investing in a Changing World  https://t.co/Q1genHLAYd,[],['https://moiglobal.com/latticework-podcast-amit-wadhwaney/'],0,2,5,[],False,
900665168241229825,manualofideas,2017-08-24 11:24:44 BST,+0100,35770843,Newly Featured: David Pakman on Disruptive Innovation and Mental Models  https://t.co/bkHRmbSv6Z,[],['https://moiglobal.com/latticework-podcast-david-pakman/'],0,1,3,[],False,
900665163409391616,manualofideas,2017-08-24 11:24:43 BST,+0100,35770843,Newly Featured: Robert Robotti on the Role of Active Management in the Modern World  https://t.co/O3VZYX4Lb9,[],['https://moiglobal.com/latticework-podcast-robert-robotti'],0,0,3,[],False,
900665158653095936,manualofideas,2017-08-24 11:24:42 BST,+0100,35770843,Newly Featured: Elliot Noss on Business and Investing in a Changing World  https://t.co/Glf5AoHDUw,[],['https://moiglobal.com/latticework-podcast-elliot-noss/'],0,0,0,[],False,
900560763366100993,manualofideas,2017-08-24 04:29:52 BST,+0100,35770843,New on the Latticework Podcast: Tom Russo on Global Investing in a Changing World  https://t.co/BwHkL2TisE on #SoundCloud,[],['https://soundcloud.com/latticework-podcast/tom-russo-on-global-investing-in-a-changing-world'],0,7,24,['soundcloud'],False,
900287819268096000,manualofideas,2017-08-23 10:25:17 BST,+0100,35770843,"Newly Featured: Amit Wadhwaney on the Techniques, Opportunities, and Challenges of Intelligent Investing Globally  https://t.co/VxtZjTPAUo",[],['https://moiglobal.com/amit'],0,0,2,[],False,
899578614332706817,manualofideas,2017-08-21 11:27:09 BST,+0100,35770843,Very interesting read: Carl Icahn’s Failed Raid on Washington  https://t.co/WiYt9KLB48,[],['http://www.newyorker.com/magazine/2017/08/28/carl-icahns-failed-raid-on-washington'],0,2,5,[],False,
899356156438732800,manualofideas,2017-08-20 20:43:11 BST,+0100,35770843,"We're normally not into self-help lists, but there's something good for everyone on this one  https://t.co/dPNPQ1byZs",[],['https://journal.thriveglobal.com/amp/p/2dd13bb131c3'],0,4,15,[],False,
899164474585886720,manualofideas,2017-08-20 08:01:31 BST,+0100,35770843,"""Bankruptcy Fight Over Oncor to Test Warren Buffett's Discipline"" by REUTERS via NYT  https://t.co/oDR6M8rxWS",[],['http://ift.tt/2v3avaa'],0,0,3,[],False,
898862566331559936,manualofideas,2017-08-19 12:01:50 BST,+0100,35770843,"""The Stock Market Has Been Magical. It Can’t Last."" by JEFF SOMMER via NYT  https://t.co/oEPiwzkhbi",[],['http://ift.tt/2igERnR'],0,0,3,[],False,
898681299883495425,manualofideas,2017-08-19 00:01:33 BST,+0100,35770843,"""Elliott Management Lawyer Says Utility May Top Buffett's Oncor Bid"" by REUTERS via NYT  https://t.co/XUlXoG4c7h",[],['http://ift.tt/2vLboXz'],0,0,1,[],False,
898307970194325505,manualofideas,2017-08-17 23:18:04 BST,+0100,35770843,Matthew Fine's contrarian copper mining thesis:  https://t.co/wps9vIZFeL,[],['https://moiglobal.com/copper-mining-articulating-a-contrarian-thesis/'],0,2,3,[],False,
898169078984167424,manualofideas,2017-08-17 14:06:10 BST,+0100,35770843,Chilling. Worth watching.  https://t.co/25dx4Ao4Xs,[],['https://twitter.com/decloet/status/898015009439178752'],0,0,2,[],False,
