id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
839158968241041408,spdjindices,2017-03-07 17:01:03 GMT,+0100,23806613,Market Mid-day: #Markets | DJU 695.73 -0.76 | GDOW 2670.76 -6.97,[],[],0,1,0,['markets'],False,
839158966626181120,spdjindices,2017-03-07 17:01:03 GMT,+0100,23806613,Market Mid-day: #Markets | DJI 20931.53 -22.81 | DJC 7264.40 -12.63 | DJT 9373.59 -46.69,[],[],0,1,0,['markets'],False,
839158965380481024,spdjindices,2017-03-07 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | SP500 2370.23 -5.08,[],[],0,1,0,['markets'],False,
839129564144095235,spdjindices,2017-03-07 15:04:13 GMT,+0100,23806613,Manager Outperformance: Is it Luck or Skill?  https://t.co/Qfjz1wrpzf #Indexology #sp500djia #manageroutperformance,[],['https://goo.gl/fb/48QXD3'],0,0,1,"['indexology', 'sp500djia', 'manageroutperformance']",False,
839121220926857217,spdjindices,2017-03-07 14:31:03 GMT,+0100,23806613,Market Open: #Markets | DJU 698.15 -2.01 | GDOW 2675.86 -3.73,[],[],0,1,0,['markets'],False,
839121219907641344,spdjindices,2017-03-07 14:31:03 GMT,+0100,23806613,Market Open: #Markets | DJI 20955.71 -51.37 | DJC 7285.73 -28.85 | DJT 9446.23 -71.33,[],[],0,1,0,['markets'],False,
839121218741669889,spdjindices,2017-03-07 14:31:03 GMT,+0100,23806613,Market Open: #Markets | SP500 2375.23 -7.81,[],[],0,1,0,['markets'],False,
838871680319647744,spdjindices,2017-03-06 21:59:28 GMT,+0100,23806613,How have different factors performed historically? Hear from @CraigLazzara at our 3/22 webinar. #advisors  https://t.co/FGuy8pc5NG,"[{'screen_name': 'craiglazzara', 'name': 'craig lazzara', 'id': '827170806'}]",['http://bit.ly/2m0nIwF'],0,1,2,['advisors'],False,
838870302285254661,spdjindices,2017-03-06 21:54:00 GMT,+0100,23806613,Complimentary #Advisors Webinar 3/22. Find out how combining factors can influence risk &amp; return. CE Credits.  https://t.co/FGuy8pc5NG  https://t.co/1YdoUIWPkg,[],['http://bit.ly/2m0nIwF'],0,7,2,['advisors'],False,
838864526313414656,spdjindices,2017-03-06 21:31:03 GMT,+0100,23806613,Market Close: #Markets | DJU 696.49 -2.01 | GDOW 2676.21 -7.00,[],[],0,1,0,['markets'],False,
838864525315158017,spdjindices,2017-03-06 21:31:02 GMT,+0100,23806613,Market Close: #Markets | DJI 20954.34 -51.37 | DJC 7277.03 -28.85 | DJT 9420.28 -71.33,[],[],0,1,0,['markets'],False,
838864524149207043,spdjindices,2017-03-06 21:31:02 GMT,+0100,23806613,Market Close: #Markets | SP500 2375.31 -7.81,[],[],0,1,0,['markets'],False,
838796579481907200,spdjindices,2017-03-06 17:01:03 GMT,+0100,23806613,Market Mid-day: #Markets | DJU 697.34 -1.16 | GDOW 2673.85 -9.36,[],[],0,1,1,['markets'],False,
838796578194350081,spdjindices,2017-03-06 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJI 20921.56 -84.15 | DJC 7265.22 -40.66 | DJT 9388.64 -102.97,[],[],0,1,1,['markets'],False,
838796576919334914,spdjindices,2017-03-06 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | SP500 2369.41 -13.71,[],[],0,1,1,['markets'],False,
