id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
851773027335380992,fundiescapital,2017-04-11 13:24:49 BST,+0100,319102548,"@nosunkcosts @GRDPnL CONNs been struggling for 2+ years. Heavy Texas (oil downturn) and deep subprime.  But it's unmatched in their history, even 08 &amp; 09.",[],[],0,0,0,[],False,
851509762336346112,fundiescapital,2017-04-10 19:58:42 BST,+0100,319102548,$WFM - no position but wondering if Jana has shown recent success in changing the trajectory of operating fundamentals?  $OUTR $QCOM,[],[],0,0,0,[],False,
851508402308108289,fundiescapital,2017-04-10 19:53:18 BST,+0100,319102548,Fascinating:  ☀🥂📈😄🤑  vs  ⬇📉🤐,[],[],0,0,1,[],False,
851154287220609024,fundiescapital,2017-04-09 20:26:10 BST,+0100,319102548,How much would you pay for a 'hyperloop' / 'vacuum tube' to connect your house to an $AMZN warehouse? #primetube,[],[],0,1,5,['primetube'],False,
850915071475687424,fundiescapital,2017-04-09 04:35:36 BST,+0100,319102548,"@given2tweet Always behind the curve out here...  think I ""bought"" after you first linked.",[],[],0,0,0,[],False,
850859109742137344,fundiescapital,2017-04-09 00:53:14 BST,+0100,319102548,Fidget cube arrived!  https://t.co/ZYdyACj3CU,[],[],2,0,4,[],False,
850419511970766848,fundiescapital,2017-04-07 19:46:26 BST,+0100,319102548,"@NoonSixCap Unions, unions, no income tax respectively.",[],[],2,0,1,[],False,
850356919596220417,fundiescapital,2017-04-07 15:37:43 BST,+0100,319102548,"Even if you don't like golf or aren't a golfer, throw this on mute just to admire the beauty of the landscape.   https://t.co/3qDK7nekbY",[],['http://www.cbssports.com/golf/masters/live/'],0,0,0,[],False,
848675555012521985,fundiescapital,2017-04-03 00:16:34 BST,+0100,319102548,Terrific scenery!  cc @frnkfrwrd  https://t.co/tbywBaIbEv,"[{'screen_name': 'frnkfrwrd', 'name': 'frank', 'id': '67686357'}]",[],1,0,2,[],False,
848358689580896256,fundiescapital,2017-04-02 03:17:27 BST,+0100,319102548,#battletarheels,[],[],0,0,1,['battletarheels'],False,
847852708111327232,fundiescapital,2017-03-31 17:46:52 BST,+0100,319102548,"@JeffLendor @NoonSixCap @PresciencePoint HEADLINE IMMINENT: Area man finds shorting stocks too hard, switches business model to trafficking in Kardashian nudy pics. #breaksinternet",[],[],0,0,2,['breaksinternet'],False,
846116880528007171,fundiescapital,2017-03-26 22:49:19 BST,+0100,319102548,Road to the Final Four with some new friends....  https://t.co/2Zj0jW3582,[],[],1,0,1,[],False,
845422033567543300,fundiescapital,2017-03-24 23:48:14 GMT,+0100,319102548,Fun seeing UNC still playing well with 9 getting minutes vs dook sitting at home with their 7 + 2 McDs on bench not snifffing court.,[],[],1,0,0,[],False,
845223783375908864,fundiescapital,2017-03-24 10:40:28 GMT,+0100,319102548,"@AnalystSkeptic just use a band-aid on symptom vs. addressing the real problem, which he correctly identifies: CBs manipulating rates.",[],[],0,0,1,[],False,
845134131897876480,fundiescapital,2017-03-24 04:44:13 GMT,+0100,319102548,Just a slew of great games tonight.,[],[],0,0,0,[],False,
845111350632243205,fundiescapital,2017-03-24 03:13:42 GMT,+0100,319102548,Wondering why there was no Purdue section at game then remembered KU gets the regionals in Allen Fieldhouse.,[],[],0,0,1,[],False,
844927884137381889,fundiescapital,2017-03-23 15:04:40 GMT,+0100,319102548,"Lots of shorting makes no sense in the stream, and do shorts ever make money ?s.  https://t.co/fahbMXlqBp",[],['https://twitter.com/fundiescapital/status/835163411130396672'],0,0,1,[],False,
844884023377768449,fundiescapital,2017-03-23 12:10:23 GMT,+0100,319102548,@SPYder_Crusher any way to send my way?,[],[],0,0,1,[],False,
844595545154891777,fundiescapital,2017-03-22 17:04:04 GMT,+0100,319102548,@aaronvalue @SSMonitor looks like trendline down. I would take total above &amp; total below last 20 yrs and see how far off declining trendline,[],[],1,0,0,[],False,
844595042987601920,fundiescapital,2017-03-22 17:02:04 GMT,+0100,319102548,@JeffCNYC  https://t.co/LQ1pjxUUmi,[],[],0,0,1,[],False,
844594814016405504,fundiescapital,2017-03-22 17:01:10 GMT,+0100,319102548,@aaronvalue does it include multi-family?,[],[],1,0,0,[],False,
844593186865528832,fundiescapital,2017-03-22 16:54:42 GMT,+0100,319102548,@aaronvalue 1999 is first year on that data set.  I will look for one later today that goes back further.,[],[],0,0,0,[],False,
844584888896405504,fundiescapital,2017-03-22 16:21:43 GMT,+0100,319102548,"@aaronvalue - pricing correlation to ""low inventory"" looks negative  https://t.co/HySx3JZ0iF",[],[],1,0,1,[],False,
844583034145812482,fundiescapital,2017-03-22 16:14:21 GMT,+0100,319102548,@aaronvalue @SSMonitor i think most are buying based on monthly payment. rate determines what they can pay. we've exhausted that benefit.,[],[],0,0,0,[],False,
844577975165054977,fundiescapital,2017-03-22 15:54:15 GMT,+0100,319102548,"@aaronvalue @SSMonitor so, even if you are right on supply / demand, the rate issue may offset.  I have no bet on and don't know.",[],[],1,0,0,[],False,
844577782420070401,fundiescapital,2017-03-22 15:53:29 GMT,+0100,319102548,@aaronvalue @SSMonitor on other side though is that multiple paid for equiv. rent high b/c interest rates at trough. rates up -&gt; value down,[],[],0,0,0,[],False,
844539315518550018,fundiescapital,2017-03-22 13:20:38 GMT,+0100,319102548,"@valueterminal waiting for mine.  I am supposedly 1/4 norwegian, 1/4 swedish, so we'll see how that pans out...",[],[],0,0,1,[],False,
844537683158323200,fundiescapital,2017-03-22 13:14:09 GMT,+0100,319102548,Got results back and boring... French / German with .3% north africa.  Was hoping for some more diversity.,[],[],2,0,2,[],False,
844537294799290369,fundiescapital,2017-03-22 13:12:36 GMT,+0100,319102548,Family lineage is German and Welsh supposedly.  Doesn't seem to jive and people often inquire.,[],[],1,0,0,[],False,
844536876648189954,fundiescapital,2017-03-22 13:10:56 GMT,+0100,319102548,"Wife's 23andme: waiting for bombshell to provide holiday entertainment. she looks some polynesian, maybe middle eastern.",[],[],4,0,1,[],False,
844280295998185473,fundiescapital,2017-03-21 20:11:23 GMT,+0100,319102548,@Busterdawg86 @aaronvalue &lt;-- that guy would know more as well.,[],[],0,0,0,[],False,
844279157898952704,fundiescapital,2017-03-21 20:06:51 GMT,+0100,319102548,"@Busterdawg86 @aaronvalue this guy --&gt; @ActiveValueYYZ likely knows 10x me, so let's ask him...  @ActiveValueYYZ care to comment?","[{'screen_name': 'activevalueyyz', 'name': 'brian bosse', 'id': '1325420310'}, {'screen_name': 'activevalueyyz', 'name': 'brian bosse', 'id': '1325420310'}]",[],2,0,0,[],False,
844242566186905600,fundiescapital,2017-03-21 17:41:27 GMT,+0100,319102548,#wakeupneel  https://t.co/BMOYmGF4vc,[],['https://twitter.com/dailydirtnap/status/844240895436382208'],1,0,1,['wakeupneel'],False,
844237085854711809,fundiescapital,2017-03-21 17:19:41 GMT,+0100,319102548,"@fundiescapital these things don't happen when people are cautious, reserved and prudent.  #fearfulwhenothersgreedy #orwhenfedisarrogant",[],[],0,0,1,"['fearfulwhenothersgreedy', 'orwhenfedisarrogant']",False,
