id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
881648898309279746,hedgefundinvest,2017-07-03 00:00:52 BST,+0100,20888115,My past time on Twitter is ensuring that there is a regime change. cc @realDonaldTrump,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],0,0,5,[],False,
881648558801383427,hedgefundinvest,2017-07-02 23:59:31 BST,+0100,20888115,"@realDonaldTrump Conor McGregor vs. one of your half-wit, inbred-looking sons! Or... BOTH! I'd love that! Pure gold!",[],[],0,0,0,[],False,
881648148304756742,hedgefundinvest,2017-07-02 23:57:53 BST,+0100,20888115,@realDonaldTrump Have Ivanka hold up round cards!,[],[],0,0,1,[],False,
881647929471193092,hedgefundinvest,2017-07-02 23:57:01 BST,+0100,20888115,"@realDonaldTrump Dude, put Jared in a UFC octagon! I'd pay platinum prices!",[],[],0,0,0,[],False,
881647697836605441,hedgefundinvest,2017-07-02 23:56:06 BST,+0100,20888115,@realDonaldTrump Bodyslammed by the media!,[],[],1,0,0,[],False,
881646696249380864,hedgefundinvest,2017-07-02 23:52:07 BST,+0100,20888115,@TCPeglow @KimDotcom @Sunchartist @DNC Kim is busy trying to encase Han Solo in carbonite. #jabbadiditbetter,[],[],0,0,1,['jabbadiditbetter'],False,
881640512775741442,hedgefundinvest,2017-07-02 23:27:32 BST,+0100,20888115,"No, proper spelling is...  https://t.co/IlVGtY8X9s",[],['https://twitter.com/Bfklin/status/881634431701831680'],1,1,1,[],False,
881635055071879172,hedgefundinvest,2017-07-02 23:05:51 BST,+0100,20888115,"@KimDotcom @Sunchartist @DNC That's because you're a shady, fat fuck.",[],[],2,0,7,[],False,
881461237191761922,hedgefundinvest,2017-07-02 11:35:10 BST,+0100,20888115,"@NickatFP Also, HY deals getting pulled is a warning sign. Anyway, always on the lookout for asymmetrical risk. HY is a good place to start now...",[],[],0,0,1,[],False,
881460810912026625,hedgefundinvest,2017-07-02 11:33:28 BST,+0100,20888115,"@NickatFP Dangerous times to be looking at cuspy HY paper, this is the stuff that moves first, and wildly. Starts with BBB- and goes both ways.",[],[],0,0,0,[],False,
